tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
55.314163,6.6495385,bass_synthetic_068-096-127,bass_synthetic_068-096-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-096-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,96,127,16000,fast_decay|percussive
42.259518,-35.5978,mallet_acoustic_062-085-075,mallet_acoustic_062-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-085-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,85,75,16000,fast_decay|multiphonic
15.195051,31.563803,bass_synthetic_068-051-075,bass_synthetic_068-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-051-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,51,75,16000,dark
-22.11806,-28.754848,reed_acoustic_037-065-075,reed_acoustic_037-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-065-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,65,75,16000,reverb
-36.500866,-14.368195,reed_acoustic_037-062-025,reed_acoustic_037-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-062-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,62,25,16000,reverb
11.325831,-21.63127,guitar_electronic_022-079-100,guitar_electronic_022-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-079-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,79,100,16000,
20.109356,-21.59595,flute_acoustic_002-077-100,flute_acoustic_002-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-077-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,77,100,16000,reverb
21.978014,-31.853088,guitar_acoustic_010-088-100,guitar_acoustic_010-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-088-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,88,100,16000,
49.035652,5.686399,guitar_acoustic_021-083-075,guitar_acoustic_021-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-083-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,83,75,16000,fast_decay|percussive
-10.419255,-20.409456,reed_acoustic_037-067-127,reed_acoustic_037-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-067-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,67,127,16000,long_release|reverb
10.446105,28.06016,bass_synthetic_135-054-050,bass_synthetic_135-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-054-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,54,50,16000,distortion
-19.907986,-38.651672,brass_acoustic_016-080-075,brass_acoustic_016-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-080-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,80,75,16000,bright
-35.13464,-33.13536,brass_acoustic_046-058-127,brass_acoustic_046-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-058-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,58,127,16000,bright
-35.799793,29.332743,guitar_acoustic_014-045-025,guitar_acoustic_014-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-045-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,45,25,16000,
-8.164372,-10.831837,reed_acoustic_018-065-100,reed_acoustic_018-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-065-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,65,100,16000,
62.74464,-16.400082,reed_acoustic_023-040-100,reed_acoustic_023-040-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-040-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,40,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-8.845858,55.520126,bass_electronic_027-027-025,bass_electronic_027-027-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-027-025.wav,880,bass_electronic_027,0,bass,1,electronic,27,25,16000,
25.693993,26.334112,string_acoustic_014-060-025,string_acoustic_014-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-060-025.wav,100,string_acoustic_014,8,string,0,acoustic,60,25,16000,dark|reverb
6.133559,-20.742764,keyboard_electronic_003-083-100,keyboard_electronic_003-083-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-083-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,83,100,16000,
-56.46269,14.19182,string_acoustic_071-044-075,string_acoustic_071-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-044-075.wav,609,string_acoustic_071,8,string,0,acoustic,44,75,16000,long_release|reverb
68.40693,15.7410345,guitar_acoustic_021-107-025,guitar_acoustic_021-107-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-107-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,107,25,16000,fast_decay|percussive
52.477608,28.181587,bass_synthetic_134-102-100,bass_synthetic_134-102-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-102-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,102,100,16000,fast_decay|percussive|reverb
-51.041023,23.085522,string_acoustic_080-041-025,string_acoustic_080-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-041-025.wav,675,string_acoustic_080,8,string,0,acoustic,41,25,16000,long_release|reverb
-49.69,23.099073,string_acoustic_080-027-050,string_acoustic_080-027-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-027-050.wav,675,string_acoustic_080,8,string,0,acoustic,27,50,16000,long_release|reverb
64.70837,-14.212383,reed_acoustic_023-058-025,reed_acoustic_023-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-058-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,58,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-32.301304,-1.8269843,organ_electronic_028-054-050,organ_electronic_028-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-054-050.wav,440,organ_electronic_028,6,organ,1,electronic,54,50,16000,dark
13.196625,-6.533502,guitar_acoustic_014-071-050,guitar_acoustic_014-071-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-071-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,71,50,16000,
-47.665516,20.055439,string_acoustic_012-045-050,string_acoustic_012-045-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-045-050.wav,97,string_acoustic_012,8,string,0,acoustic,45,50,16000,reverb
-35.56936,18.096275,guitar_acoustic_015-032-100,guitar_acoustic_015-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-032-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,32,100,16000,reverb
33.68804,26.983252,string_acoustic_056-038-100,string_acoustic_056-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-038-100.wav,436,string_acoustic_056,8,string,0,acoustic,38,100,16000,fast_decay|reverb
66.46392,2.2250688,keyboard_synthetic_000-102-025,keyboard_synthetic_000-102-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-102-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,102,25,16000,bright|distortion|fast_decay|nonlinear_env|percussive
13.79233,36.620377,bass_synthetic_034-048-050,bass_synthetic_034-048-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-048-050.wav,420,bass_synthetic_034,0,bass,2,synthetic,48,50,16000,distortion|tempo-synced
-4.2785506,-9.870836,reed_acoustic_018-055-100,reed_acoustic_018-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-055-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,55,100,16000,
5.040433,-64.219315,vocal_synthetic_003-099-100,vocal_synthetic_003-099-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-099-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,99,100,16000,bright|distortion|long_release|nonlinear_env
15.676123,-44.639847,organ_electronic_104-077-075,organ_electronic_104-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-077-075.wav,921,organ_electronic_104,6,organ,1,electronic,77,75,16000,
17.336508,38.164314,bass_synthetic_068-042-075,bass_synthetic_068-042-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-042-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,42,75,16000,dark
74.30924,-23.64546,mallet_acoustic_062-105-075,mallet_acoustic_062-105-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-105-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,105,75,16000,bright|fast_decay|multiphonic
22.295347,-35.7401,organ_electronic_028-091-100,organ_electronic_028-091-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-091-100.wav,440,organ_electronic_028,6,organ,1,electronic,91,100,16000,bright
-5.2731214,-8.488861,reed_acoustic_018-053-025,reed_acoustic_018-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-053-025.wav,183,reed_acoustic_018,7,reed,0,acoustic,53,25,16000,
14.21986,-40.300045,organ_electronic_104-080-025,organ_electronic_104-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-080-025.wav,921,organ_electronic_104,6,organ,1,electronic,80,25,16000,
1.936277,6.1533947,bass_synthetic_134-062-075,bass_synthetic_134-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-062-075.wav,914,bass_synthetic_134,0,bass,2,synthetic,62,75,16000,dark|reverb
-7.603793,-35.220154,organ_electronic_001-083-025,organ_electronic_001-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-083-025.wav,8,organ_electronic_001,6,organ,1,electronic,83,25,16000,
4.7953973,45.606327,mallet_acoustic_062-040-127,mallet_acoustic_062-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-040-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,40,127,16000,dark|long_release|multiphonic
-10.931832,44.08881,guitar_electronic_028-023-075,guitar_electronic_028-023-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-023-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,23,75,16000,dark
51.25141,14.08177,mallet_acoustic_047-070-075,mallet_acoustic_047-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-070-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,70,75,16000,fast_decay|percussive|reverb
53.23861,8.167164,string_acoustic_056-071-075,string_acoustic_056-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-071-075.wav,436,string_acoustic_056,8,string,0,acoustic,71,75,16000,fast_decay|percussive|reverb
-39.814754,-23.708815,bass_synthetic_009-054-075,bass_synthetic_009-054-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-054-075.wav,150,bass_synthetic_009,0,bass,2,synthetic,54,75,16000,bright|distortion|long_release
72.06881,-23.476118,keyboard_synthetic_000-041-075,keyboard_synthetic_000-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-041-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,41,75,16000,distortion|fast_decay|nonlinear_env
-35.55567,-44.98038,vocal_synthetic_003-056-100,vocal_synthetic_003-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-056-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,56,100,16000,bright|distortion|long_release|nonlinear_env
-38.55931,-40.81403,organ_electronic_007-057-075,organ_electronic_007-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-057-075.wav,123,organ_electronic_007,6,organ,1,electronic,57,75,16000,distortion|long_release|nonlinear_env
-19.84927,44.485737,keyboard_electronic_002-021-100,keyboard_electronic_002-021-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-021-100.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,21,100,16000,distortion
-38.908268,44.192383,guitar_acoustic_021-024-100,guitar_acoustic_021-024-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-024-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,24,100,16000,
-27.300428,48.69457,keyboard_electronic_003-031-025,keyboard_electronic_003-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-031-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,31,25,16000,dark
-45.983055,-19.617771,brass_acoustic_006-051-127,brass_acoustic_006-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-051-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,51,127,16000,long_release|reverb
8.100261,-19.233015,guitar_electronic_022-082-050,guitar_electronic_022-082-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-082-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,82,50,16000,
-3.2417598,-0.12264727,bass_synthetic_034-059-075,bass_synthetic_034-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-059-075.wav,420,bass_synthetic_034,0,bass,2,synthetic,59,75,16000,distortion|tempo-synced
-34.814335,-31.876034,brass_acoustic_046-053-075,brass_acoustic_046-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-053-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,53,75,16000,
-21.787704,9.732627,organ_electronic_001-037-075,organ_electronic_001-037-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-037-075.wav,8,organ_electronic_001,6,organ,1,electronic,37,75,16000,dark
-31.745363,16.462124,guitar_acoustic_015-040-127,guitar_acoustic_015-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-040-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,40,127,16000,long_release|reverb
-34.71497,48.543537,flute_synthetic_000-024-050,flute_synthetic_000-024-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-024-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,24,50,16000,distortion
11.0991955,55.618263,guitar_acoustic_010-028-025,guitar_acoustic_010-028-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-028-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,28,25,16000,
-2.9100142,-53.006393,reed_acoustic_011-074-025,reed_acoustic_011-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-074-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,74,25,16000,
20.425707,-51.448303,organ_electronic_007-095-100,organ_electronic_007-095-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-095-100.wav,123,organ_electronic_007,6,organ,1,electronic,95,100,16000,long_release|nonlinear_env
50.69239,0.90473187,keyboard_electronic_098-088-050,keyboard_electronic_098-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-088-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,88,50,16000,fast_decay
-54.141766,20.790472,string_acoustic_012-030-127,string_acoustic_012-030-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-030-127.wav,97,string_acoustic_012,8,string,0,acoustic,30,127,16000,long_release|reverb
-26.072887,34.174637,organ_electronic_104-029-075,organ_electronic_104-029-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-029-075.wav,921,organ_electronic_104,6,organ,1,electronic,29,75,16000,
13.251442,-55.341637,organ_electronic_007-084-127,organ_electronic_007-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-084-127.wav,123,organ_electronic_007,6,organ,1,electronic,84,127,16000,bright|distortion|long_release|nonlinear_env
-36.21146,45.80428,flute_synthetic_000-030-075,flute_synthetic_000-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-030-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,30,75,16000,distortion
40.862106,10.574045,mallet_acoustic_047-079-127,mallet_acoustic_047-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-079-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,79,127,16000,fast_decay|percussive|reverb
-16.789038,28.71069,keyboard_electronic_098-044-100,keyboard_electronic_098-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-044-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,44,100,16000,dark|distortion
2.6368558,-50.990425,flute_acoustic_002-086-075,flute_acoustic_002-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-086-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,86,75,16000,reverb
66.015976,18.017038,mallet_acoustic_056-036-025,mallet_acoustic_056-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-036-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,36,25,16000,bright|fast_decay|percussive
-4.2855763,20.982317,keyboard_electronic_098-057-050,keyboard_electronic_098-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-057-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,57,50,16000,dark
-7.6910243,-23.717669,organ_electronic_028-067-075,organ_electronic_028-067-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-067-075.wav,440,organ_electronic_028,6,organ,1,electronic,67,75,16000,dark
2.576585,-57.43432,vocal_synthetic_003-075-127,vocal_synthetic_003-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-075-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,127,16000,bright|distortion|long_release|nonlinear_env
64.23883,18.26627,guitar_acoustic_030-087-025,guitar_acoustic_030-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-087-025.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,87,25,16000,fast_decay|percussive|tempo-synced
-47.743748,-30.646107,reed_acoustic_011-039-127,reed_acoustic_011-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-039-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,39,127,16000,bright
30.839012,-40.502087,guitar_electronic_028-095-075,guitar_electronic_028-095-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-095-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,95,75,16000,
-22.672117,20.087053,keyboard_electronic_078-044-100,keyboard_electronic_078-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-044-100.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,44,100,16000,bright
66.7415,18.532299,mallet_acoustic_056-037-050,mallet_acoustic_056-037-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-037-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,37,50,16000,fast_decay|percussive
32.73568,28.366726,string_acoustic_056-050-050,string_acoustic_056-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-050-050.wav,436,string_acoustic_056,8,string,0,acoustic,50,50,16000,fast_decay|reverb
