tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-63.73808,-12.73964,vocal_synthetic_003-040-075,vocal_synthetic_003-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-040-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,40,75,16000,distortion|long_release|nonlinear_env
-60.812836,-36.031597,bass_synthetic_009-073-100,bass_synthetic_009-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-073-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,73,100,16000,bright|distortion|long_release
28.719759,43.77171,mallet_acoustic_062-094-127,mallet_acoustic_062-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-094-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,94,127,16000,multiphonic
7.137911,-46.63488,string_acoustic_071-031-025,string_acoustic_071-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-031-025.wav,609,string_acoustic_071,8,string,0,acoustic,31,25,16000,reverb
-36.061527,6.6840034,organ_electronic_028-091-075,organ_electronic_028-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-091-075.wav,440,organ_electronic_028,6,organ,1,electronic,91,75,16000,
-35.845802,-12.390323,organ_electronic_104-055-025,organ_electronic_104-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-055-025.wav,921,organ_electronic_104,6,organ,1,electronic,55,25,16000,
-37.896782,42.474293,vocal_synthetic_003-064-100,vocal_synthetic_003-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-064-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,64,100,16000,bright|distortion|long_release|nonlinear_env
-45.797413,-30.48802,reed_acoustic_037-037-025,reed_acoustic_037-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-037-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,25,16000,reverb
35.466145,-7.852001,bass_synthetic_134-046-100,bass_synthetic_134-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-046-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,46,100,16000,dark|reverb
49.123795,-11.489542,keyboard_synthetic_000-050-127,keyboard_synthetic_000-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-050-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,50,127,16000,bright|distortion|fast_decay|nonlinear_env
-11.698545,-16.102106,string_acoustic_057-062-025,string_acoustic_057-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-025.wav,450,string_acoustic_057,8,string,0,acoustic,62,25,16000,bright|nonlinear_env|reverb
65.44033,13.217136,mallet_acoustic_056-064-075,mallet_acoustic_056-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-064-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,64,75,16000,fast_decay
7.910602,17.432566,string_acoustic_071-047-127,string_acoustic_071-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-047-127.wav,609,string_acoustic_071,8,string,0,acoustic,47,127,16000,long_release|reverb
-4.675915,-72.743935,guitar_electronic_028-051-127,guitar_electronic_028-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-051-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,51,127,16000,
-23.100702,-20.651064,string_acoustic_057-086-075,string_acoustic_057-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-086-075.wav,450,string_acoustic_057,8,string,0,acoustic,86,75,16000,nonlinear_env|reverb
4.8392935,7.8592176,bass_synthetic_135-070-100,bass_synthetic_135-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-070-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,70,100,16000,distortion
-4.6994815,62.054493,flute_synthetic_000-089-100,flute_synthetic_000-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-089-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,89,100,16000,distortion
41.852146,-2.6805801,string_acoustic_014-059-100,string_acoustic_014-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-059-100.wav,100,string_acoustic_014,8,string,0,acoustic,59,100,16000,dark|reverb
-15.715015,-3.383702,brass_acoustic_059-031-075,brass_acoustic_059-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,75,16000,bright|reverb
-50.65048,-42.410114,organ_electronic_057-073-025,organ_electronic_057-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-073-025.wav,701,organ_electronic_057,6,organ,1,electronic,73,25,16000,
-32.885612,60.057304,reed_acoustic_037-071-075,reed_acoustic_037-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-071-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,71,75,16000,reverb
-63.1769,-5.6580215,vocal_synthetic_003-046-075,vocal_synthetic_003-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-046-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,46,75,16000,distortion|long_release|nonlinear_env
16.183517,-3.4047348,bass_electronic_025-042-075,bass_electronic_025-042-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-042-075.wav,872,bass_electronic_025,0,bass,1,electronic,42,75,16000,
-16.774967,-3.6106951,brass_acoustic_059-031-025,brass_acoustic_059-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,25,16000,reverb
53.25347,-18.483479,mallet_acoustic_062-038-075,mallet_acoustic_062-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-038-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,38,75,16000,dark|multiphonic
-45.33378,24.414593,brass_acoustic_016-076-100,brass_acoustic_016-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-076-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,76,100,16000,bright
35.587624,-27.30043,guitar_acoustic_014-049-100,guitar_acoustic_014-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-049-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,49,100,16000,
-11.254854,-9.462989,reed_acoustic_011-038-025,reed_acoustic_011-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-038-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,25,16000,
19.837122,-47.294163,guitar_acoustic_021-032-100,guitar_acoustic_021-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-032-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,32,100,16000,
-46.209366,-32.02404,brass_acoustic_059-049-050,brass_acoustic_059-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-049-050.wav,572,brass_acoustic_059,1,brass,0,acoustic,49,50,16000,dark|reverb
9.282001,-75.77329,bass_electronic_025-039-050,bass_electronic_025-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-039-050.wav,872,bass_electronic_025,0,bass,1,electronic,39,50,16000,
3.4622524,-30.638496,flute_synthetic_000-061-100,flute_synthetic_000-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,100,16000,distortion
-18.505045,-40.293446,brass_acoustic_015-069-100,brass_acoustic_015-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-069-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,69,100,16000,reverb
-60.158672,45.77832,vocal_synthetic_003-077-075,vocal_synthetic_003-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,75,16000,bright|distortion|long_release|nonlinear_env
-47.487152,5.007409,vocal_synthetic_003-091-050,vocal_synthetic_003-091-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-091-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,50,16000,bright|distortion|long_release|nonlinear_env
13.917451,19.516361,reed_acoustic_018-059-075,reed_acoustic_018-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-059-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,59,75,16000,
-1.1567996,64.96908,flute_synthetic_000-077-050,flute_synthetic_000-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,50,16000,distortion
-9.540637,22.955893,mallet_acoustic_062-084-127,mallet_acoustic_062-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,127,16000,multiphonic
56.218575,34.969822,keyboard_electronic_002-095-025,keyboard_electronic_002-095-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-095-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,95,25,16000,fast_decay|percussive
2.3491688,55.489635,guitar_acoustic_015-053-050,guitar_acoustic_015-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-053-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,53,50,16000,reverb
17.754454,22.781197,guitar_electronic_028-071-127,guitar_electronic_028-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-071-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,71,127,16000,
1.0809544,71.07403,reed_acoustic_011-041-025,reed_acoustic_011-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-041-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,41,25,16000,
26.589565,-13.587735,bass_electronic_018-055-100,bass_electronic_018-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-055-100.wav,759,bass_electronic_018,0,bass,1,electronic,55,100,16000,
40.219326,58.56008,reed_acoustic_023-079-127,reed_acoustic_023-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-079-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,127,16000,bright|fast_decay|multiphonic|nonlinear_env
-7.57708,-36.366684,keyboard_electronic_078-045-025,keyboard_electronic_078-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-045-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,45,25,16000,bright
0.6659617,-85.34475,brass_acoustic_059-051-075,brass_acoustic_059-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-051-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,75,16000,bright|reverb
-77.12442,-1.3003627,brass_acoustic_046-095-127,brass_acoustic_046-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-095-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,95,127,16000,long_release
3.636195,-81.34115,string_acoustic_071-051-075,string_acoustic_071-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-051-075.wav,609,string_acoustic_071,8,string,0,acoustic,51,75,16000,reverb
-68.49953,23.592411,flute_synthetic_000-070-025,flute_synthetic_000-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-070-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,70,25,16000,distortion
3.6102047,40.207184,brass_acoustic_046-066-025,brass_acoustic_046-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-066-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,66,25,16000,
-7.2813334,-22.61216,organ_electronic_007-038-100,organ_electronic_007-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-038-100.wav,123,organ_electronic_007,6,organ,1,electronic,38,100,16000,distortion|long_release|nonlinear_env
70.77357,28.962915,mallet_acoustic_047-068-050,mallet_acoustic_047-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-068-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,68,50,16000,fast_decay|percussive|reverb
14.038841,-16.456944,bass_synthetic_098-075-100,bass_synthetic_098-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-075-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,75,100,16000,
73.357735,33.728092,mallet_acoustic_047-074-100,mallet_acoustic_047-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-074-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,74,100,16000,fast_decay|percussive|reverb
22.481598,-42.63182,flute_synthetic_000-033-050,flute_synthetic_000-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-033-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,33,50,16000,distortion
6.4398623,-48.01426,string_acoustic_012-031-127,string_acoustic_012-031-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-031-127.wav,97,string_acoustic_012,8,string,0,acoustic,31,127,16000,reverb
24.548546,-32.87926,string_acoustic_012-035-025,string_acoustic_012-035-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-035-025.wav,97,string_acoustic_012,8,string,0,acoustic,35,25,16000,long_release|reverb
-15.238397,9.461343,string_acoustic_071-048-100,string_acoustic_071-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-048-100.wav,609,string_acoustic_071,8,string,0,acoustic,48,100,16000,long_release|reverb
49.61042,45.187256,reed_acoustic_023-058-100,reed_acoustic_023-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-058-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,58,100,16000,bright|fast_decay|multiphonic|nonlinear_env
76.84826,28.769918,mallet_acoustic_047-078-127,mallet_acoustic_047-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-078-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,78,127,16000,fast_decay|percussive|reverb
30.662132,-50.914898,string_acoustic_080-033-050,string_acoustic_080-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-033-050.wav,675,string_acoustic_080,8,string,0,acoustic,33,50,16000,reverb
41.61364,54.035378,reed_acoustic_023-084-025,reed_acoustic_023-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-084-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,84,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-10.548711,21.949697,guitar_electronic_028-084-100,guitar_electronic_028-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-084-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,84,100,16000,
-10.831871,62.34949,string_acoustic_057-089-050,string_acoustic_057-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-089-050.wav,450,string_acoustic_057,8,string,0,acoustic,89,50,16000,bright|nonlinear_env|reverb
-47.48338,35.827816,flute_acoustic_002-090-100,flute_acoustic_002-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,100,16000,long_release|reverb
-73.08005,27.080584,flute_acoustic_002-082-127,flute_acoustic_002-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-082-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,82,127,16000,long_release|reverb
26.06672,8.351788,keyboard_electronic_002-069-075,keyboard_electronic_002-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-069-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,69,75,16000,
8.95748,-44.67303,keyboard_electronic_003-043-050,keyboard_electronic_003-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-043-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,43,50,16000,dark
19.040419,23.541313,guitar_electronic_028-083-127,guitar_electronic_028-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-083-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,83,127,16000,
-40.857464,4.276762,string_acoustic_057-091-127,string_acoustic_057-091-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-091-127.wav,450,string_acoustic_057,8,string,0,acoustic,91,127,16000,nonlinear_env|reverb
72.7438,27.089695,mallet_acoustic_047-065-075,mallet_acoustic_047-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-065-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,65,75,16000,reverb
-0.15581577,69.718285,organ_electronic_001-065-050,organ_electronic_001-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-065-050.wav,8,organ_electronic_001,6,organ,1,electronic,65,50,16000,
-20.721893,-21.696043,brass_acoustic_046-074-127,brass_acoustic_046-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-074-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,74,127,16000,bright
-14.557339,-92.73163,organ_electronic_007-075-100,organ_electronic_007-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-075-100.wav,123,organ_electronic_007,6,organ,1,electronic,75,100,16000,distortion|long_release|nonlinear_env
36.577023,33.221336,guitar_acoustic_030-087-127,guitar_acoustic_030-087-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-087-127.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,87,127,16000,fast_decay|tempo-synced
71.12819,17.643526,mallet_acoustic_056-053-100,mallet_acoustic_056-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-053-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,53,100,16000,bright|fast_decay|percussive
5.931611,-45.370846,keyboard_electronic_098-043-025,keyboard_electronic_098-043-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-043-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,43,25,16000,dark
45.717697,-24.332357,mallet_acoustic_062-033-050,mallet_acoustic_062-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-033-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,33,50,16000,dark|multiphonic
-57.72259,-13.295096,vocal_synthetic_003-031-127,vocal_synthetic_003-031-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-031-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,31,127,16000,bright|distortion|long_release|nonlinear_env
-6.2922554,59.62665,organ_electronic_113-077-127,organ_electronic_113-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-077-127.wav,958,organ_electronic_113,6,organ,1,electronic,77,127,16000,
71.585175,18.77996,mallet_acoustic_056-048-025,mallet_acoustic_056-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-048-025.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,48,25,16000,bright|fast_decay|percussive
