tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
3.6119654,-38.729362,mallet_acoustic_056-084-050,mallet_acoustic_056-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-084-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,84,50,16000,fast_decay
38.127167,-23.516073,brass_acoustic_016-085-050,brass_acoustic_016-085-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-085-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,85,50,16000,bright
-50.08441,46.879784,string_acoustic_012-028-025,string_acoustic_012-028-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-028-025.wav,97,string_acoustic_012,8,string,0,acoustic,28,25,16000,long_release|reverb
-14.843027,39.30163,organ_electronic_057-030-075,organ_electronic_057-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-030-075.wav,701,organ_electronic_057,6,organ,1,electronic,30,75,16000,dark
-44.90711,22.298319,keyboard_electronic_001-043-100,keyboard_electronic_001-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-043-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,43,100,16000,
-44.026,23.195835,keyboard_electronic_001-041-075,keyboard_electronic_001-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-041-075.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,41,75,16000,dark
21.523096,37.668804,brass_acoustic_015-054-050,brass_acoustic_015-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-054-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,54,50,16000,reverb
47.441006,14.789589,bass_synthetic_009-064-050,bass_synthetic_009-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-064-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,64,50,16000,bright|distortion|long_release
7.4549427,8.423478,keyboard_electronic_003-065-075,keyboard_electronic_003-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-065-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,65,75,16000,
10.965345,-3.5583293,guitar_acoustic_021-068-100,guitar_acoustic_021-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-068-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,68,100,16000,
-5.446349,-73.30122,mallet_acoustic_062-096-025,mallet_acoustic_062-096-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-096-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,96,25,16000,fast_decay|multiphonic|percussive
-64.990204,24.226315,flute_synthetic_000-039-127,flute_synthetic_000-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-039-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,39,127,16000,distortion
-8.890993,71.274055,bass_synthetic_009-023-050,bass_synthetic_009-023-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-023-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,23,50,16000,bright|distortion|long_release
-3.827801,62.203297,organ_electronic_007-030-127,organ_electronic_007-030-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-030-127.wav,123,organ_electronic_007,6,organ,1,electronic,30,127,16000,distortion|long_release|nonlinear_env
-22.368723,17.919615,keyboard_electronic_002-053-127,keyboard_electronic_002-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-053-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,53,127,16000,distortion
66.093155,-17.957886,vocal_synthetic_003-080-100,vocal_synthetic_003-080-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-080-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,80,100,16000,bright|distortion|long_release|nonlinear_env
-15.628624,19.120676,bass_synthetic_068-053-127,bass_synthetic_068-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-053-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,53,127,16000,dark|distortion
-14.051759,-4.9579926,guitar_acoustic_014-062-127,guitar_acoustic_014-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-062-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,62,127,16000,
-0.4996388,37.07473,organ_electronic_113-053-025,organ_electronic_113-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-053-025.wav,958,organ_electronic_113,6,organ,1,electronic,53,25,16000,dark
56.973175,-9.536217,vocal_synthetic_003-073-050,vocal_synthetic_003-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-073-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,50,16000,bright|distortion|long_release|nonlinear_env
-10.224193,-2.4512825,guitar_acoustic_015-060-050,guitar_acoustic_015-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-060-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,60,50,16000,reverb
-12.731961,-64.046036,reed_acoustic_023-097-100,reed_acoustic_023-097-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-097-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,97,100,16000,fast_decay|multiphonic|nonlinear_env|percussive
24.492195,-5.0717063,organ_electronic_028-070-127,organ_electronic_028-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-070-127.wav,440,organ_electronic_028,6,organ,1,electronic,70,127,16000,dark
-43.507645,25.02362,keyboard_acoustic_004-039-100,keyboard_acoustic_004-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-039-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,39,100,16000,reverb
-2.5744486,-16.994007,guitar_electronic_022-073-127,guitar_electronic_022-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-073-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,73,127,16000,
-33.96895,-2.4453132,bass_synthetic_134-037-127,bass_synthetic_134-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-037-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,37,127,16000,dark|reverb
7.1336017,3.1899545,bass_synthetic_068-066-127,bass_synthetic_068-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-066-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,66,127,16000,distortion
83.561455,75.79152,brass_acoustic_046-098-025,brass_acoustic_046-098-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-098-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,98,25,16000,long_release
49.264233,-19.737642,flute_synthetic_000-086-075,flute_synthetic_000-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-086-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,86,75,16000,distortion
15.939006,41.484055,organ_electronic_007-045-127,organ_electronic_007-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-045-127.wav,123,organ_electronic_007,6,organ,1,electronic,45,127,16000,distortion|long_release|nonlinear_env
51.799942,-36.262302,organ_electronic_001-088-100,organ_electronic_001-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-088-100.wav,8,organ_electronic_001,6,organ,1,electronic,88,100,16000,
52.986397,-34.475246,organ_electronic_057-075-025,organ_electronic_057-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-075-025.wav,701,organ_electronic_057,6,organ,1,electronic,75,25,16000,
5.473757,-41.47301,keyboard_electronic_098-085-025,keyboard_electronic_098-085-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-085-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,85,25,16000,fast_decay
51.067093,23.300138,vocal_synthetic_003-055-127,vocal_synthetic_003-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-055-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,127,16000,bright|distortion|long_release|nonlinear_env
39.82644,42.161667,reed_acoustic_011-043-127,reed_acoustic_011-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-043-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,43,127,16000,bright
-4.6109047,-64.95736,keyboard_electronic_098-100-075,keyboard_electronic_098-100-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-100-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,100,75,16000,bright|fast_decay|percussive
0.8876994,53.726044,keyboard_electronic_078-029-025,keyboard_electronic_078-029-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-029-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,29,25,16000,bright
33.846912,15.702419,reed_acoustic_011-064-075,reed_acoustic_011-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-064-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,64,75,16000,
6.5036874,1.9370457,keyboard_electronic_003-066-025,keyboard_electronic_003-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-066-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,66,25,16000,
49.81316,-28.788414,flute_synthetic_000-092-075,flute_synthetic_000-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-092-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,75,16000,distortion
-24.52047,-6.7637663,string_acoustic_014-058-100,string_acoustic_014-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-058-100.wav,100,string_acoustic_014,8,string,0,acoustic,58,100,16000,dark|reverb
1.6187621,-26.250748,mallet_acoustic_062-075-075,mallet_acoustic_062-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-075-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,75,75,16000,dark|fast_decay|multiphonic
-55.259983,26.608025,string_acoustic_071-041-050,string_acoustic_071-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-041-050.wav,609,string_acoustic_071,8,string,0,acoustic,41,50,16000,long_release|reverb
-15.359906,57.03458,guitar_electronic_022-034-100,guitar_electronic_022-034-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-034-100.wav,378,guitar_electronic_022,3,guitar,1,electronic,34,100,16000,dark
-49.649265,18.088032,keyboard_acoustic_004-026-050,keyboard_acoustic_004-026-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-026-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,26,50,16000,dark|reverb
3.930319,-58.820877,keyboard_electronic_002-093-025,keyboard_electronic_002-093-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-093-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,93,25,16000,fast_decay|percussive
-34.64191,21.243044,keyboard_electronic_002-048-127,keyboard_electronic_002-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-048-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,48,127,16000,distortion
21.888123,-6.917579,organ_electronic_028-067-100,organ_electronic_028-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-067-100.wav,440,organ_electronic_028,6,organ,1,electronic,67,100,16000,dark
-40.794624,-13.183067,keyboard_acoustic_004-106-075,keyboard_acoustic_004-106-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-106-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,106,75,16000,reverb
-9.961004,-6.9787416,keyboard_electronic_069-061-025,keyboard_electronic_069-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-061-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,61,25,16000,distortion
-35.792774,-7.9451885,string_acoustic_056-045-025,string_acoustic_056-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-045-025.wav,436,string_acoustic_056,8,string,0,acoustic,45,25,16000,fast_decay|reverb
3.772128,-57.962494,keyboard_electronic_098-094-050,keyboard_electronic_098-094-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-094-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,94,50,16000,fast_decay|percussive
-46.72943,-20.677572,keyboard_electronic_001-107-050,keyboard_electronic_001-107-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-107-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,107,50,16000,
20.566689,53.799553,reed_acoustic_037-033-127,reed_acoustic_037-033-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-033-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,33,127,16000,long_release|reverb
-12.113965,56.563,guitar_electronic_028-034-025,guitar_electronic_028-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-034-025.wav,510,guitar_electronic_028,3,guitar,1,electronic,34,25,16000,dark
2.067712,-12.831819,guitar_acoustic_015-071-025,guitar_acoustic_015-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-071-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,71,25,16000,reverb
68.40879,-18.916117,vocal_synthetic_003-092-100,vocal_synthetic_003-092-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-092-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,92,100,16000,bright|distortion|long_release|nonlinear_env
-9.881624,-2.2422457,keyboard_electronic_098-060-100,keyboard_electronic_098-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-060-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,60,100,16000,dark
2.165721,-12.30718,bass_synthetic_068-071-050,bass_synthetic_068-071-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-071-050.wav,656,bass_synthetic_068,0,bass,2,synthetic,71,50,16000,
17.581722,-16.799446,brass_acoustic_015-077-100,brass_acoustic_015-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-077-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,77,100,16000,reverb
-25.624037,31.256968,guitar_electronic_022-043-050,guitar_electronic_022-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-043-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,43,50,16000,dark
37.274143,-44.8755,flute_acoustic_002-092-127,flute_acoustic_002-092-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-092-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,92,127,16000,reverb
40.014717,16.635487,brass_acoustic_016-060-075,brass_acoustic_016-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-060-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,60,75,16000,bright
-44.74299,-38.05412,bass_synthetic_033-072-075,bass_synthetic_033-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-072-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,72,75,16000,
48.50773,-44.815956,bass_synthetic_034-096-075,bass_synthetic_034-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-096-075.wav,420,bass_synthetic_034,0,bass,2,synthetic,96,75,16000,tempo-synced
-3.0154302,62.246033,organ_electronic_007-031-025,organ_electronic_007-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-031-025.wav,123,organ_electronic_007,6,organ,1,electronic,31,25,16000,distortion|long_release|nonlinear_env
-52.63734,21.57572,string_acoustic_071-032-100,string_acoustic_071-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-032-100.wav,609,string_acoustic_071,8,string,0,acoustic,32,100,16000,reverb
-60.70812,2.647981,guitar_acoustic_010-022-050,guitar_acoustic_010-022-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-022-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,22,50,16000,
9.097505,-30.12099,keyboard_electronic_078-079-025,keyboard_electronic_078-079-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-079-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,79,25,16000,bright
-25.029518,42.443443,bass_synthetic_068-036-025,bass_synthetic_068-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-036-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,36,25,16000,dark
35.522263,10.787899,brass_acoustic_016-066-050,brass_acoustic_016-066-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-066-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,66,50,16000,bright
-1.5520921,61.76465,organ_electronic_007-034-075,organ_electronic_007-034-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-034-075.wav,123,organ_electronic_007,6,organ,1,electronic,34,75,16000,distortion|long_release|nonlinear_env
-3.3146102,71.84035,bass_synthetic_009-037-050,bass_synthetic_009-037-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-037-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,37,50,16000,bright|distortion|long_release
-35.0821,-11.779813,string_acoustic_014-064-075,string_acoustic_014-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-064-075.wav,100,string_acoustic_014,8,string,0,acoustic,64,75,16000,fast_decay|percussive|reverb
-25.036324,-61.046974,keyboard_synthetic_000-062-075,keyboard_synthetic_000-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-062-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,62,75,16000,distortion|fast_decay|nonlinear_env
35.093044,-53.039227,guitar_electronic_028-096-075,guitar_electronic_028-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-096-075.wav,510,guitar_electronic_028,3,guitar,1,electronic,96,75,16000,
-47.773357,-37.267048,bass_synthetic_033-094-100,bass_synthetic_033-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-094-100.wav,417,bass_synthetic_033,0,bass,2,synthetic,94,100,16000,
-57.632576,-30.89643,bass_synthetic_098-046-127,bass_synthetic_098-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-046-127.wav,803,bass_synthetic_098,0,bass,2,synthetic,46,127,16000,distortion
-51.036163,50.87472,string_acoustic_080-024-100,string_acoustic_080-024-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-024-100.wav,675,string_acoustic_080,8,string,0,acoustic,24,100,16000,long_release|reverb
-47.786884,27.123405,keyboard_electronic_001-025-100,keyboard_electronic_001-025-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-025-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,25,100,16000,
