tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
52.361473,-7.387834,guitar_acoustic_021-096-075,guitar_acoustic_021-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-096-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,96,75,16000,fast_decay|percussive
29.285807,-6.5344715,bass_synthetic_068-081-025,bass_synthetic_068-081-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-081-025.wav,656,bass_synthetic_068,0,bass,2,synthetic,81,25,16000,fast_decay
13.983296,31.219496,bass_synthetic_034-049-100,bass_synthetic_034-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_034-049-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,49,100,16000,distortion|tempo-synced
-8.068728,-62.39681,vocal_synthetic_003-084-025,vocal_synthetic_003-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-084-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,84,25,16000,bright|distortion|long_release|nonlinear_env
-33.73173,-14.100638,brass_acoustic_006-064-050,brass_acoustic_006-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-064-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,64,50,16000,reverb
-41.565678,3.954424,reed_acoustic_037-036-050,reed_acoustic_037-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-036-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,36,50,16000,reverb
-26.014156,35.291336,flute_synthetic_000-039-075,flute_synthetic_000-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-039-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,39,75,16000,distortion
-28.809776,24.696217,flute_synthetic_000-046-100,flute_synthetic_000-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-046-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,46,100,16000,distortion
8.698755,-35.64793,brass_acoustic_016-080-127,brass_acoustic_016-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-080-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,80,127,16000,bright
-26.045187,7.818365,flute_synthetic_000-060-100,flute_synthetic_000-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-060-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,60,100,16000,distortion
11.363633,-2.954639,guitar_acoustic_015-071-075,guitar_acoustic_015-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-071-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,71,75,16000,reverb
-24.68164,39.102703,flute_synthetic_000-034-025,flute_synthetic_000-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-034-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,34,25,16000,distortion
-0.6041881,-40.65186,organ_electronic_001-095-025,organ_electronic_001-095-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-095-025.wav,8,organ_electronic_001,6,organ,1,electronic,95,25,16000,
-13.216341,-3.788945,brass_acoustic_016-056-127,brass_acoustic_016-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-056-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,56,127,16000,
46.98784,-2.119239,string_acoustic_056-072-075,string_acoustic_056-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-072-075.wav,436,string_acoustic_056,8,string,0,acoustic,72,75,16000,fast_decay|percussive|reverb
-48.574703,7.0036974,keyboard_electronic_001-034-075,keyboard_electronic_001-034-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-034-075.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,34,75,16000,dark
-36.369576,31.037872,string_acoustic_012-045-025,string_acoustic_012-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-045-025.wav,97,string_acoustic_012,8,string,0,acoustic,45,25,16000,long_release|reverb
19.1722,40.221043,keyboard_electronic_098-033-050,keyboard_electronic_098-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-033-050.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,33,50,16000,dark|distortion
14.936867,-47.175,guitar_acoustic_010-089-025,guitar_acoustic_010-089-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-089-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,89,25,16000,
-7.3415346,-29.245594,brass_acoustic_006-072-127,brass_acoustic_006-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-072-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,72,127,16000,reverb
-38.97393,-22.819033,vocal_synthetic_003-061-050,vocal_synthetic_003-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-061-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,61,50,16000,bright|distortion|long_release|nonlinear_env
14.356805,-27.172277,reed_acoustic_018-086-075,reed_acoustic_018-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-086-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,86,75,16000,
-4.355204,79.86054,bass_synthetic_098-085-075,bass_synthetic_098-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-085-075.wav,803,bass_synthetic_098,0,bass,2,synthetic,85,75,16000,
-2.286462,-36.706436,organ_electronic_007-083-075,organ_electronic_007-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-083-075.wav,123,organ_electronic_007,6,organ,1,electronic,83,75,16000,bright|distortion|long_release|nonlinear_env
-26.276352,-11.848258,string_acoustic_057-056-100,string_acoustic_057-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-056-100.wav,450,string_acoustic_057,8,string,0,acoustic,56,100,16000,nonlinear_env|reverb
1.3002685,12.224284,guitar_acoustic_014-064-050,guitar_acoustic_014-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-064-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,64,50,16000,
-28.301163,26.649652,flute_synthetic_000-044-075,flute_synthetic_000-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,75,16000,distortion
-48.09897,18.481627,string_acoustic_080-038-025,string_acoustic_080-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-038-025.wav,675,string_acoustic_080,8,string,0,acoustic,38,25,16000,long_release|reverb
-17.536688,-41.742504,string_acoustic_057-079-127,string_acoustic_057-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-079-127.wav,450,string_acoustic_057,8,string,0,acoustic,79,127,16000,bright|nonlinear_env|reverb
-56.972065,-6.7546234,vocal_synthetic_003-039-075,vocal_synthetic_003-039-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-039-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,39,75,16000,distortion|long_release|nonlinear_env
-18.133656,-26.352074,organ_electronic_104-070-025,organ_electronic_104-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-070-025.wav,921,organ_electronic_104,6,organ,1,electronic,70,25,16000,
-58.759983,-4.821525,vocal_synthetic_003-034-075,vocal_synthetic_003-034-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-034-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,34,75,16000,distortion|long_release|nonlinear_env
-5.941506,-36.482063,flute_acoustic_002-083-025,flute_acoustic_002-083-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-083-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,83,25,16000,reverb
-41.36247,-3.028969,reed_acoustic_037-053-075,reed_acoustic_037-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-053-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,53,75,16000,reverb
-24.05064,33.276417,guitar_acoustic_014-039-100,guitar_acoustic_014-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-039-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,39,100,16000,
19.290796,1.786259,bass_synthetic_135-078-025,bass_synthetic_135-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-078-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,78,25,16000,distortion
59.437603,-12.552549,reed_acoustic_023-096-025,reed_acoustic_023-096-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-096-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,96,25,16000,fast_decay|multiphonic|nonlinear_env|percussive
-50.84961,4.196549,brass_acoustic_059-034-075,brass_acoustic_059-034-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-034-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,34,75,16000,bright|reverb
-50.867302,4.6365304,brass_acoustic_059-032-075,brass_acoustic_059-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-032-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,32,75,16000,bright|reverb
18.012644,2.6214943,keyboard_acoustic_004-078-075,keyboard_acoustic_004-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-078-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,78,75,16000,reverb
-8.138603,-62.34327,vocal_synthetic_003-084-050,vocal_synthetic_003-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-084-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,84,50,16000,bright|distortion|long_release|nonlinear_env
-29.21419,24.617754,flute_synthetic_000-046-127,flute_synthetic_000-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-046-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,46,127,16000,distortion
-15.026101,9.550398,organ_electronic_001-055-050,organ_electronic_001-055-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-055-050.wav,8,organ_electronic_001,6,organ,1,electronic,55,50,16000,dark
-0.96557486,-61.188923,vocal_synthetic_003-089-050,vocal_synthetic_003-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-089-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,89,50,16000,bright|distortion|long_release|nonlinear_env
-20.016663,-21.36949,flute_synthetic_000-080-127,flute_synthetic_000-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-080-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,80,127,16000,distortion
23.38542,40.830833,bass_synthetic_033-031-050,bass_synthetic_033-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-031-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,31,50,16000,dark
-6.201624,-14.874689,brass_acoustic_006-076-050,brass_acoustic_006-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-076-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,76,50,16000,reverb
-25.394049,-21.195957,bass_synthetic_009-068-025,bass_synthetic_009-068-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-068-025.wav,150,bass_synthetic_009,0,bass,2,synthetic,68,25,16000,bright|distortion|long_release
-24.272429,-19.652672,flute_acoustic_002-068-127,flute_acoustic_002-068-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-068-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,68,127,16000,long_release|reverb
49.38636,-2.004282,string_acoustic_056-071-025,string_acoustic_056-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-071-025.wav,436,string_acoustic_056,8,string,0,acoustic,71,25,16000,fast_decay|percussive|reverb
-41.42808,2.2930057,reed_acoustic_037-033-025,reed_acoustic_037-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-033-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,33,25,16000,reverb
2.430512,-21.896845,reed_acoustic_011-073-050,reed_acoustic_011-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-073-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,73,50,16000,
-39.296967,30.410378,string_acoustic_071-053-100,string_acoustic_071-053-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-053-100.wav,609,string_acoustic_071,8,string,0,acoustic,53,100,16000,reverb
2.8452876,-46.759045,organ_electronic_007-093-127,organ_electronic_007-093-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-093-127.wav,123,organ_electronic_007,6,organ,1,electronic,93,127,16000,long_release|nonlinear_env
-20.005758,3.0723686,flute_synthetic_000-066-050,flute_synthetic_000-066-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-066-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,66,50,16000,distortion
10.639814,25.613102,bass_synthetic_135-057-050,bass_synthetic_135-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-057-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,57,50,16000,distortion
40.476154,-3.313074,mallet_acoustic_047-094-100,mallet_acoustic_047-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-094-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,94,100,16000,fast_decay|percussive|reverb
9.209227,-9.048947,mallet_acoustic_062-073-100,mallet_acoustic_062-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-073-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,73,100,16000,dark|multiphonic
46.394264,-3.5130758,guitar_acoustic_015-082-075,guitar_acoustic_015-082-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-082-075.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,82,75,16000,fast_decay|percussive|reverb
-17.315649,-40.174294,flute_acoustic_002-079-050,flute_acoustic_002-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-079-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,79,50,16000,reverb
25.542603,24.86012,string_acoustic_056-044-100,string_acoustic_056-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-044-100.wav,436,string_acoustic_056,8,string,0,acoustic,44,100,16000,reverb
11.691656,-20.377121,flute_synthetic_000-087-100,flute_synthetic_000-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-087-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,87,100,16000,distortion
-0.17927483,-25.073042,vocal_synthetic_003-073-127,vocal_synthetic_003-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,127,16000,bright|distortion|long_release|nonlinear_env
-12.581275,-12.4773,flute_synthetic_000-075-050,flute_synthetic_000-075-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-075-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,75,50,16000,distortion
12.248877,44.04468,keyboard_electronic_003-034-050,keyboard_electronic_003-034-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-034-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,34,50,16000,dark
-42.38166,-13.676883,string_acoustic_071-054-050,string_acoustic_071-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-054-050.wav,609,string_acoustic_071,8,string,0,acoustic,54,50,16000,reverb
13.686712,-21.4213,brass_acoustic_015-074-075,brass_acoustic_015-074-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-074-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,74,75,16000,reverb
-25.344807,9.117018,flute_synthetic_000-059-100,flute_synthetic_000-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-059-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,59,100,16000,distortion
13.63747,48.7221,bass_synthetic_135-033-025,bass_synthetic_135-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-033-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,33,25,16000,distortion
19.662924,20.94802,bass_electronic_025-060-075,bass_electronic_025-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-060-075.wav,872,bass_electronic_025,0,bass,1,electronic,60,75,16000,
17.413813,-8.747641,mallet_acoustic_062-075-127,mallet_acoustic_062-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-075-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,75,127,16000,dark|multiphonic
55.572296,3.9400113,mallet_acoustic_056-038-100,mallet_acoustic_056-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-038-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,38,100,16000,bright|fast_decay|percussive
-32.20359,31.74806,string_acoustic_071-035-127,string_acoustic_071-035-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-035-127.wav,609,string_acoustic_071,8,string,0,acoustic,35,127,16000,long_release|reverb
-14.415915,9.812088,organ_electronic_001-067-100,organ_electronic_001-067-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-067-100.wav,8,organ_electronic_001,6,organ,1,electronic,67,100,16000,
78.06517,0.41368714,reed_acoustic_023-043-100,reed_acoustic_023-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-043-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,43,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-10.571339,-17.302597,flute_acoustic_002-077-127,flute_acoustic_002-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-077-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,77,127,16000,reverb
63.303844,-5.357753,keyboard_synthetic_000-069-050,keyboard_synthetic_000-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-069-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,69,50,16000,distortion|fast_decay|nonlinear_env
20.808817,-48.473137,mallet_acoustic_056-090-050,mallet_acoustic_056-090-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-090-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,90,50,16000,fast_decay
0.7291367,-3.977198,keyboard_electronic_069-079-127,keyboard_electronic_069-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-079-127.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,79,127,16000,distortion
9.5412,-61.786648,bass_synthetic_009-083-127,bass_synthetic_009-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-083-127.wav,150,bass_synthetic_009,0,bass,2,synthetic,83,127,16000,bright|distortion|long_release
1.0947453,-21.40081,flute_acoustic_002-073-025,flute_acoustic_002-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-073-025.wav,86,flute_acoustic_002,2,flute,0,acoustic,73,25,16000,long_release|reverb
-16.197926,41.82259,guitar_acoustic_014-031-050,guitar_acoustic_014-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-031-050.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,31,50,16000,
