tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-38.909275,6.4200187,string_acoustic_012-055-075,string_acoustic_012-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-055-075.wav,97,string_acoustic_012,8,string,0,acoustic,55,75,16000,long_release|reverb
44.372765,22.157145,string_acoustic_014-057-075,string_acoustic_014-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-057-075.wav,100,string_acoustic_014,8,string,0,acoustic,57,75,16000,dark|reverb
-16.433851,-33.64671,vocal_synthetic_003-086-127,vocal_synthetic_003-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-086-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,86,127,16000,bright|distortion|long_release|nonlinear_env
-5.8356557,-74.27823,vocal_acoustic_000-064-100,vocal_acoustic_000-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-064-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,64,100,16000,reverb
-67.69183,12.630388,vocal_synthetic_003-044-075,vocal_synthetic_003-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-044-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,44,75,16000,distortion|long_release|nonlinear_env
15.34539,-6.075342,brass_acoustic_015-042-025,brass_acoustic_015-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-042-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,42,25,16000,reverb
72.70706,-24.125547,mallet_acoustic_047-088-050,mallet_acoustic_047-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-088-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,50,16000,fast_decay|percussive|reverb
-66.60709,3.8048875,vocal_synthetic_003-040-075,vocal_synthetic_003-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-040-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,40,75,16000,distortion|long_release|nonlinear_env
-39.899956,47.813602,bass_synthetic_009-073-100,bass_synthetic_009-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-073-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,73,100,16000,bright|distortion|long_release
34.91104,-44.56441,mallet_acoustic_062-094-127,mallet_acoustic_062-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-094-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,94,127,16000,multiphonic
0.47190756,38.792618,string_acoustic_071-031-025,string_acoustic_071-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-031-025.wav,609,string_acoustic_071,8,string,0,acoustic,31,25,16000,reverb
-34.120354,-6.1263876,organ_electronic_028-091-075,organ_electronic_028-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-091-075.wav,440,organ_electronic_028,6,organ,1,electronic,91,75,16000,
-36.124306,11.743568,organ_electronic_104-055-025,organ_electronic_104-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-055-025.wav,921,organ_electronic_104,6,organ,1,electronic,55,25,16000,
-19.151268,-74.37282,vocal_synthetic_003-064-100,vocal_synthetic_003-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-064-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,64,100,16000,bright|distortion|long_release|nonlinear_env
-24.616364,36.86016,reed_acoustic_037-037-025,reed_acoustic_037-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-037-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,25,16000,reverb
28.161732,3.6091094,bass_synthetic_134-046-100,bass_synthetic_134-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-046-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,46,100,16000,dark|reverb
46.02718,19.36594,keyboard_synthetic_000-050-127,keyboard_synthetic_000-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-050-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,50,127,16000,bright|distortion|fast_decay|nonlinear_env
-9.926351,-19.538551,string_acoustic_057-062-025,string_acoustic_057-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-025.wav,450,string_acoustic_057,8,string,0,acoustic,62,25,16000,bright|nonlinear_env|reverb
68.08689,-5.290589,mallet_acoustic_056-064-075,mallet_acoustic_056-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-064-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,64,75,16000,fast_decay
15.731163,-11.238747,string_acoustic_071-047-127,string_acoustic_071-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-047-127.wav,609,string_acoustic_071,8,string,0,acoustic,47,127,16000,long_release|reverb
-4.5312824,71.0976,guitar_electronic_028-051-127,guitar_electronic_028-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-051-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,51,127,16000,
-9.822409,-31.926897,string_acoustic_057-086-075,string_acoustic_057-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-086-075.wav,450,string_acoustic_057,8,string,0,acoustic,86,75,16000,nonlinear_env|reverb
-56.10616,28.516806,bass_synthetic_135-070-100,bass_synthetic_135-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-070-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,70,100,16000,distortion
-34.046867,-30.257324,flute_synthetic_000-089-100,flute_synthetic_000-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-089-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,89,100,16000,distortion
33.105255,-1.7645469,string_acoustic_014-059-100,string_acoustic_014-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-059-100.wav,100,string_acoustic_014,8,string,0,acoustic,59,100,16000,dark|reverb
-14.525051,26.371044,brass_acoustic_059-031-075,brass_acoustic_059-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,75,16000,bright|reverb
-31.53395,41.975197,organ_electronic_057-073-025,organ_electronic_057-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-073-025.wav,701,organ_electronic_057,6,organ,1,electronic,73,25,16000,
-14.739086,-60.31324,reed_acoustic_037-071-075,reed_acoustic_037-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-071-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,71,75,16000,reverb
-71.8406,11.77376,vocal_synthetic_003-046-075,vocal_synthetic_003-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-046-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,46,75,16000,distortion|long_release|nonlinear_env
8.831637,-4.5281687,bass_electronic_025-042-075,bass_electronic_025-042-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-042-075.wav,872,bass_electronic_025,0,bass,1,electronic,42,75,16000,
-15.104793,26.714275,brass_acoustic_059-031-025,brass_acoustic_059-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,25,16000,reverb
37.642532,17.058033,mallet_acoustic_062-038-075,mallet_acoustic_062-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-038-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,38,75,16000,dark|multiphonic
-41.333584,-48.70255,brass_acoustic_016-076-100,brass_acoustic_016-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-076-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,76,100,16000,bright
12.647143,38.90069,guitar_acoustic_014-049-100,guitar_acoustic_014-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-049-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,49,100,16000,
-14.111719,-13.6485195,reed_acoustic_011-038-025,reed_acoustic_011-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-038-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,25,16000,
7.301423,49.4893,guitar_acoustic_021-032-100,guitar_acoustic_021-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-032-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,32,100,16000,
-26.125477,37.06912,brass_acoustic_059-049-050,brass_acoustic_059-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-049-050.wav,572,brass_acoustic_059,1,brass,0,acoustic,49,50,16000,dark|reverb
12.333266,75.80128,bass_electronic_025-039-050,bass_electronic_025-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-039-050.wav,872,bass_electronic_025,0,bass,1,electronic,39,50,16000,
-23.471018,29.918644,flute_synthetic_000-061-100,flute_synthetic_000-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,100,16000,distortion
8.426275,-49.67903,brass_acoustic_015-069-100,brass_acoustic_015-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-069-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,69,100,16000,reverb
-48.32303,-32.159534,vocal_synthetic_003-077-075,vocal_synthetic_003-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,75,16000,bright|distortion|long_release|nonlinear_env
-43.940815,-8.425447,vocal_synthetic_003-091-050,vocal_synthetic_003-091-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-091-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,50,16000,bright|distortion|long_release|nonlinear_env
22.38595,-11.013993,reed_acoustic_018-059-075,reed_acoustic_018-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-059-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,59,75,16000,
-35.15302,-26.522642,flute_synthetic_000-077-050,flute_synthetic_000-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,50,16000,distortion
-12.332412,-1.9108863,mallet_acoustic_062-084-127,mallet_acoustic_062-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,127,16000,multiphonic
65.15033,-28.425497,keyboard_electronic_002-095-025,keyboard_electronic_002-095-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-095-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,95,25,16000,fast_decay|percussive
-27.87313,-20.838257,guitar_acoustic_015-053-050,guitar_acoustic_015-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-053-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,53,50,16000,reverb
26.617699,-13.405136,guitar_electronic_028-071-127,guitar_electronic_028-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-071-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,71,127,16000,
-39.142147,-20.856411,reed_acoustic_011-041-025,reed_acoustic_011-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-041-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,41,25,16000,
15.422008,9.74131,bass_electronic_018-055-100,bass_electronic_018-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-055-100.wav,759,bass_electronic_018,0,bass,1,electronic,55,100,16000,
55.286686,-52.3721,reed_acoustic_023-079-127,reed_acoustic_023-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-079-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,127,16000,bright|fast_decay|multiphonic|nonlinear_env
-5.4051404,24.807043,keyboard_electronic_078-045-025,keyboard_electronic_078-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-045-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,45,25,16000,bright
-14.394827,74.28069,brass_acoustic_059-051-075,brass_acoustic_059-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-051-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,75,16000,bright|reverb
-85.77423,-0.87176424,brass_acoustic_046-095-127,brass_acoustic_046-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-095-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,95,127,16000,long_release
5.7745695,78.10464,string_acoustic_071-051-075,string_acoustic_071-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-051-075.wav,609,string_acoustic_071,8,string,0,acoustic,51,75,16000,reverb
-59.7396,29.996143,flute_synthetic_000-070-025,flute_synthetic_000-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-070-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,70,25,16000,distortion
15.086049,-29.56352,brass_acoustic_046-066-025,brass_acoustic_046-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-066-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,66,25,16000,
-8.80621,-12.301241,organ_electronic_007-038-100,organ_electronic_007-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-038-100.wav,123,organ_electronic_007,6,organ,1,electronic,38,100,16000,distortion|long_release|nonlinear_env
77.84851,-17.729134,mallet_acoustic_047-068-050,mallet_acoustic_047-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-068-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,68,50,16000,fast_decay|percussive|reverb
4.6964035,14.924487,bass_synthetic_098-075-100,bass_synthetic_098-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_098-075-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,75,100,16000,
77.98471,-23.693434,mallet_acoustic_047-074-100,mallet_acoustic_047-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-074-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,74,100,16000,fast_decay|percussive|reverb
28.295395,42.559578,flute_synthetic_000-033-050,flute_synthetic_000-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-033-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,33,50,16000,distortion
-0.7752054,39.29462,string_acoustic_012-031-127,string_acoustic_012-031-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-031-127.wav,97,string_acoustic_012,8,string,0,acoustic,31,127,16000,reverb
21.977236,37.10065,string_acoustic_012-035-025,string_acoustic_012-035-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-035-025.wav,97,string_acoustic_012,8,string,0,acoustic,35,25,16000,long_release|reverb
-18.604744,12.052247,string_acoustic_071-048-100,string_acoustic_071-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-048-100.wav,609,string_acoustic_071,8,string,0,acoustic,48,100,16000,long_release|reverb
60.25674,-38.260902,reed_acoustic_023-058-100,reed_acoustic_023-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-058-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,58,100,16000,bright|fast_decay|multiphonic|nonlinear_env
82.67032,-20.606398,mallet_acoustic_047-078-127,mallet_acoustic_047-078-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-078-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,78,127,16000,fast_decay|percussive|reverb
33.789692,50.443108,string_acoustic_080-033-050,string_acoustic_080-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-033-050.wav,675,string_acoustic_080,8,string,0,acoustic,33,50,16000,reverb
53.787865,-47.94677,reed_acoustic_023-084-025,reed_acoustic_023-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-084-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,84,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-13.032597,-0.63890284,guitar_electronic_028-084-100,guitar_electronic_028-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-084-100.wav,510,guitar_electronic_028,3,guitar,1,electronic,84,100,16000,
-40.886402,-35.986412,string_acoustic_057-089-050,string_acoustic_057-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-089-050.wav,450,string_acoustic_057,8,string,0,acoustic,89,50,16000,bright|nonlinear_env|reverb
-27.292591,-53.976204,flute_acoustic_002-090-100,flute_acoustic_002-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-090-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,90,100,16000,long_release|reverb
-66.87394,32.103706,flute_acoustic_002-082-127,flute_acoustic_002-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-082-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,82,127,16000,long_release|reverb
16.623236,-47.566822,keyboard_electronic_002-069-075,keyboard_electronic_002-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-069-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,69,75,16000,
3.0375571,38.73707,keyboard_electronic_003-043-050,keyboard_electronic_003-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-043-050.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,43,50,16000,dark
28.08342,-13.703963,guitar_electronic_028-083-127,guitar_electronic_028-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-083-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,83,127,16000,
-37.443466,-6.805854,string_acoustic_057-091-127,string_acoustic_057-091-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-091-127.wav,450,string_acoustic_057,8,string,0,acoustic,91,127,16000,nonlinear_env|reverb
80.310585,-16.334782,mallet_acoustic_047-065-075,mallet_acoustic_047-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-065-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,65,75,16000,reverb
-38.658993,-22.536951,organ_electronic_001-065-050,organ_electronic_001-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-065-050.wav,8,organ_electronic_001,6,organ,1,electronic,65,50,16000,
-11.134699,-29.56185,brass_acoustic_046-074-127,brass_acoustic_046-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-074-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,74,127,16000,bright
-20.614132,86.3011,organ_electronic_007-075-100,organ_electronic_007-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-075-100.wav,123,organ_electronic_007,6,organ,1,electronic,75,100,16000,distortion|long_release|nonlinear_env
