tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
38.37293,20.651571,organ_electronic_113-069-050,organ_electronic_113-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-069-050.wav,958,organ_electronic_113,6,organ,1,electronic,69,50,16000,
-46.46132,55.36537,flute_synthetic_000-032-025,flute_synthetic_000-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-032-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,32,25,16000,distortion
-29.28213,-3.5949397,mallet_acoustic_062-055-100,mallet_acoustic_062-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-055-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,55,100,16000,dark|multiphonic
-70.96059,9.251153,bass_synthetic_135-034-127,bass_synthetic_135-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-034-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,34,127,16000,distortion
63.079464,-14.87453,flute_synthetic_000-094-127,flute_synthetic_000-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-094-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,94,127,16000,distortion
21.641308,5.196463,brass_acoustic_006-071-100,brass_acoustic_006-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-071-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,71,100,16000,reverb
-16.544163,5.520166,organ_electronic_028-060-050,organ_electronic_028-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-060-050.wav,440,organ_electronic_028,6,organ,1,electronic,60,50,16000,dark
5.4167795,-24.597422,mallet_acoustic_056-075-127,mallet_acoustic_056-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-075-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,75,127,16000,fast_decay
70.960236,-21.0879,organ_electronic_007-092-075,organ_electronic_007-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-092-075.wav,123,organ_electronic_007,6,organ,1,electronic,92,75,16000,long_release|nonlinear_env
36.677864,39.915623,reed_acoustic_018-067-127,reed_acoustic_018-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-067-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,67,127,16000,
-15.571123,-45.609905,string_acoustic_056-069-075,string_acoustic_056-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-069-075.wav,436,string_acoustic_056,8,string,0,acoustic,69,75,16000,fast_decay|percussive|reverb
-5.308009,-49.582394,bass_synthetic_068-089-127,bass_synthetic_068-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-089-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,89,127,16000,fast_decay
83.78459,-5.063489,vocal_synthetic_003-094-100,vocal_synthetic_003-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-094-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,100,16000,bright|distortion|long_release|nonlinear_env
9.948073,48.65014,reed_acoustic_011-047-075,reed_acoustic_011-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-047-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,47,75,16000,
-27.006739,35.301563,organ_electronic_113-042-100,organ_electronic_113-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-042-100.wav,958,organ_electronic_113,6,organ,1,electronic,42,100,16000,dark
46.862335,23.988577,reed_acoustic_011-070-127,reed_acoustic_011-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-070-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,70,127,16000,
-56.821472,29.226757,vocal_synthetic_003-031-050,vocal_synthetic_003-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-031-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,31,50,16000,distortion|long_release|nonlinear_env
-21.53433,-40.6083,mallet_acoustic_047-071-075,mallet_acoustic_047-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-071-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,71,75,16000,fast_decay|percussive|reverb
16.351488,-85.040245,reed_acoustic_023-076-100,reed_acoustic_023-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-076-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,76,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-15.19938,-56.533287,guitar_acoustic_021-090-100,guitar_acoustic_021-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-090-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,90,100,16000,fast_decay|percussive
15.000358,18.358368,string_acoustic_057-062-075,string_acoustic_057-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-075.wav,450,string_acoustic_057,8,string,0,acoustic,62,75,16000,bright|nonlinear_env|reverb
-64.190674,26.899847,vocal_synthetic_003-036-050,vocal_synthetic_003-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-036-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,36,50,16000,distortion|long_release|nonlinear_env
41.228935,-8.073672,string_acoustic_057-076-050,string_acoustic_057-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-050.wav,450,string_acoustic_057,8,string,0,acoustic,76,50,16000,bright|nonlinear_env|reverb
49.623306,24.663883,vocal_synthetic_003-070-025,vocal_synthetic_003-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-070-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,70,25,16000,bright|distortion|long_release|nonlinear_env
16.824528,-2.841865,reed_acoustic_011-072-025,reed_acoustic_011-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-072-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,72,25,16000,
39.24965,-30.662474,keyboard_electronic_078-083-050,keyboard_electronic_078-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-083-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,83,50,16000,bright
12.002093,46.586716,reed_acoustic_011-061-075,reed_acoustic_011-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-061-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,61,75,16000,
-49.31752,-4.468913,mallet_acoustic_062-047-100,mallet_acoustic_062-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,100,16000,dark|long_release|multiphonic
11.126945,20.281206,brass_acoustic_059-063-127,brass_acoustic_059-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-063-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,63,127,16000,reverb
33.48047,35.544952,vocal_acoustic_000-067-050,vocal_acoustic_000-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-067-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,67,50,16000,reverb
3.9743083,-94.22802,reed_acoustic_023-065-100,reed_acoustic_023-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-065-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,65,100,16000,bright|fast_decay|multiphonic|nonlinear_env
21.136621,61.445183,vocal_synthetic_003-050-127,vocal_synthetic_003-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-050-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,50,127,16000,bright|distortion|long_release|nonlinear_env
-28.896917,-4.5068474,mallet_acoustic_062-056-075,mallet_acoustic_062-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-056-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,56,75,16000,dark|multiphonic
-19.311335,71.13826,flute_synthetic_000-053-075,flute_synthetic_000-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-053-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,53,75,16000,distortion
-40.505962,47.921978,string_acoustic_080-038-100,string_acoustic_080-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-038-100.wav,675,string_acoustic_080,8,string,0,acoustic,38,100,16000,long_release|reverb
-32.9598,2.1826873,bass_synthetic_135-056-050,bass_synthetic_135-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-056-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,56,50,16000,distortion
-42.058445,-30.499859,keyboard_electronic_001-096-075,keyboard_electronic_001-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-096-075.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,96,75,16000,
37.96983,-34.00951,bass_synthetic_068-084-075,bass_synthetic_068-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-084-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,84,75,16000,fast_decay
-22.507553,-31.862743,string_acoustic_056-069-127,string_acoustic_056-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-069-127.wav,436,string_acoustic_056,8,string,0,acoustic,69,127,16000,fast_decay|percussive|reverb
53.51869,-11.424667,organ_electronic_104-078-025,organ_electronic_104-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-078-025.wav,921,organ_electronic_104,6,organ,1,electronic,78,25,16000,
4.625124,-29.167374,guitar_acoustic_015-077-025,guitar_acoustic_015-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-077-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,77,25,16000,fast_decay|reverb
58.5512,-36.394047,vocal_synthetic_003-083-127,vocal_synthetic_003-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,127,16000,bright|distortion|long_release|nonlinear_env
-8.34042,6.092475,keyboard_electronic_098-062-025,keyboard_electronic_098-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-062-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,62,25,16000,dark
8.167337,-9.652501,guitar_electronic_022-071-075,guitar_electronic_022-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-071-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,71,75,16000,
17.859217,27.639242,string_acoustic_057-066-127,string_acoustic_057-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-066-127.wav,450,string_acoustic_057,8,string,0,acoustic,66,127,16000,bright|nonlinear_env|reverb
-26.858181,37.200478,organ_electronic_104-034-025,organ_electronic_104-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-034-025.wav,921,organ_electronic_104,6,organ,1,electronic,34,25,16000,
-3.6387923,-38.031982,bass_synthetic_068-081-075,bass_synthetic_068-081-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-081-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,81,75,16000,fast_decay
-23.091614,69.024475,flute_synthetic_000-050-075,flute_synthetic_000-050-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-050-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,50,75,16000,distortion
41.003693,21.165287,brass_acoustic_015-070-075,brass_acoustic_015-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-070-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,70,75,16000,reverb
-0.26075616,-9.862203,guitar_acoustic_010-070-100,guitar_acoustic_010-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-070-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,70,100,16000,
-9.7955475,2.2392175,bass_synthetic_135-061-127,bass_synthetic_135-061-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-061-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,61,127,16000,distortion
22.996498,26.462908,vocal_acoustic_000-062-050,vocal_acoustic_000-062-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-062-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,62,50,16000,reverb
24.6102,35.83923,flute_synthetic_000-066-127,flute_synthetic_000-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-066-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,66,127,16000,distortion
5.516259,-24.616838,mallet_acoustic_056-075-100,mallet_acoustic_056-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-075-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,75,100,16000,fast_decay
89.611305,-15.427729,vocal_synthetic_003-088-075,vocal_synthetic_003-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-088-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,88,75,16000,long_release|nonlinear_env
47.905327,-1.554524,vocal_synthetic_003-077-100,vocal_synthetic_003-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,100,16000,bright|distortion|long_release|nonlinear_env
-31.946291,-23.226526,string_acoustic_014-060-127,string_acoustic_014-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-060-127.wav,100,string_acoustic_014,8,string,0,acoustic,60,127,16000,dark|percussive|reverb
46.52719,-36.865887,brass_acoustic_016-085-100,brass_acoustic_016-085-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-085-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,85,100,16000,bright
-13.346219,3.9036942,bass_synthetic_034-060-025,bass_synthetic_034-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_034-060-025.wav,420,bass_synthetic_034,0,bass,2,synthetic,60,25,16000,distortion|tempo-synced
-22.429941,16.33747,brass_acoustic_015-056-127,brass_acoustic_015-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-056-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,56,127,16000,reverb
32.37656,39.193665,organ_electronic_007-055-100,organ_electronic_007-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-055-100.wav,123,organ_electronic_007,6,organ,1,electronic,55,100,16000,distortion|long_release|nonlinear_env
-39.556705,23.703852,keyboard_electronic_069-046-075,keyboard_electronic_069-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-046-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,46,75,16000,distortion
-42.341087,46.64093,string_acoustic_012-039-100,string_acoustic_012-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-039-100.wav,97,string_acoustic_012,8,string,0,acoustic,39,100,16000,long_release|reverb
-57.907284,-13.4457855,mallet_acoustic_062-033-075,mallet_acoustic_062-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-033-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,33,75,16000,dark|multiphonic
55.9323,-20.247622,organ_electronic_057-084-075,organ_electronic_057-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-084-075.wav,701,organ_electronic_057,6,organ,1,electronic,84,75,16000,
-16.59862,19.859781,brass_acoustic_015-046-127,brass_acoustic_015-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-046-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,46,127,16000,reverb
-49.20814,-9.2340145,mallet_acoustic_062-044-050,mallet_acoustic_062-044-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-044-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,44,50,16000,dark|multiphonic
-57.745213,48.95383,flute_synthetic_000-037-025,flute_synthetic_000-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-037-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,37,25,16000,distortion
-2.3210535,1.2171546,bass_synthetic_135-066-025,bass_synthetic_135-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-066-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,66,25,16000,distortion
27.746733,-47.51235,mallet_acoustic_062-087-100,mallet_acoustic_062-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-087-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,87,100,16000,multiphonic
16.351168,-85.04107,reed_acoustic_023-076-025,reed_acoustic_023-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-076-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,76,25,16000,bright|fast_decay|multiphonic|nonlinear_env
37.572018,6.0457363,flute_synthetic_000-076-075,flute_synthetic_000-076-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-076-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,76,75,16000,distortion
1.7258105,48.18122,brass_acoustic_059-051-100,brass_acoustic_059-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-051-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,100,16000,reverb
-56.441463,-5.237465,bass_synthetic_033-033-025,bass_synthetic_033-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-033-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,33,25,16000,dark
27.090408,-3.4046593,vocal_synthetic_003-073-025,vocal_synthetic_003-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,25,16000,bright|distortion|long_release|nonlinear_env
-21.017052,-22.592165,mallet_acoustic_062-060-025,mallet_acoustic_062-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-060-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,60,25,16000,dark|fast_decay|multiphonic
0.5180283,-36.244583,guitar_acoustic_014-079-075,guitar_acoustic_014-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-079-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,79,75,16000,
67.10363,-5.524471,flute_synthetic_000-092-050,flute_synthetic_000-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-092-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,50,16000,distortion
-61.735306,46.23456,flute_synthetic_000-040-075,flute_synthetic_000-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-040-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,40,75,16000,distortion
-48.155006,55.482586,flute_synthetic_000-032-127,flute_synthetic_000-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-032-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,32,127,16000,distortion
-3.5127847,-62.88121,reed_acoustic_023-095-100,reed_acoustic_023-095-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-095-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,95,100,16000,fast_decay|multiphonic|nonlinear_env
-39.369064,-3.5836837,keyboard_electronic_003-053-025,keyboard_electronic_003-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-053-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,53,25,16000,dark
