tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
96.79663,1.4567018,reed_acoustic_023-066-075,reed_acoustic_023-066-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-066-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,66,75,16000,bright|fast_decay|multiphonic|nonlinear_env
4.383712,64.7947,organ_electronic_057-039-025,organ_electronic_057-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-039-025.wav,701,organ_electronic_057,6,organ,1,electronic,39,25,16000,dark
19.742496,-39.778152,vocal_synthetic_003-075-100,vocal_synthetic_003-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,100,16000,bright|distortion|long_release|nonlinear_env
-18.686172,-64.40113,flute_acoustic_002-081-050,flute_acoustic_002-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-081-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,81,50,16000,reverb
1.5426295,21.162914,guitar_acoustic_015-061-025,guitar_acoustic_015-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-061-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,61,25,16000,reverb
-46.332626,-4.2768407,reed_acoustic_011-053-127,reed_acoustic_011-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-053-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,53,127,16000,bright
0.2611003,62.149765,organ_electronic_001-039-100,organ_electronic_001-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-039-100.wav,8,organ_electronic_001,6,organ,1,electronic,39,100,16000,dark
32.820747,30.013174,string_acoustic_014-059-025,string_acoustic_014-059-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-059-025.wav,100,string_acoustic_014,8,string,0,acoustic,59,25,16000,dark|reverb
15.699696,6.830614,keyboard_electronic_001-060-050,keyboard_electronic_001-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-060-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,60,50,16000,dark
-7.535062,-50.251698,organ_electronic_001-089-050,organ_electronic_001-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-089-050.wav,8,organ_electronic_001,6,organ,1,electronic,89,50,16000,
6.572102,63.207214,organ_electronic_057-035-075,organ_electronic_057-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-035-075.wav,701,organ_electronic_057,6,organ,1,electronic,35,75,16000,dark
-17.859716,-1.2490594,brass_acoustic_016-061-100,brass_acoustic_016-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-061-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,61,100,16000,bright
-50.210045,-31.461937,vocal_synthetic_003-090-100,vocal_synthetic_003-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-090-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,100,16000,bright|distortion|long_release|nonlinear_env
-5.5243754,45.41243,keyboard_electronic_069-049-025,keyboard_electronic_069-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-049-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,49,25,16000,distortion
-60.577843,31.172129,vocal_synthetic_003-041-025,vocal_synthetic_003-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-041-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,41,25,16000,distortion|long_release|nonlinear_env
97.437874,-3.9385555,mallet_acoustic_062-080-025,mallet_acoustic_062-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-080-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,80,25,16000,fast_decay|multiphonic|percussive
8.825715,-60.40499,string_acoustic_057-089-100,string_acoustic_057-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-089-100.wav,450,string_acoustic_057,8,string,0,acoustic,89,100,16000,nonlinear_env|reverb
77.854004,-15.528099,keyboard_synthetic_000-070-050,keyboard_synthetic_000-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-070-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,70,50,16000,distortion|fast_decay|nonlinear_env
-58.01091,-28.037807,vocal_synthetic_003-049-100,vocal_synthetic_003-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-049-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,49,100,16000,bright|distortion|long_release|nonlinear_env
0.6709394,66.895935,organ_electronic_104-035-100,organ_electronic_104-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-035-100.wav,921,organ_electronic_104,6,organ,1,electronic,35,100,16000,
34.482433,-37.71468,keyboard_electronic_069-087-025,keyboard_electronic_069-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-087-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,87,25,16000,
94.28637,4.5175023,reed_acoustic_023-048-075,reed_acoustic_023-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-048-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,48,75,16000,bright|fast_decay|multiphonic|nonlinear_env
4.5097337,64.882935,organ_electronic_057-038-050,organ_electronic_057-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-038-050.wav,701,organ_electronic_057,6,organ,1,electronic,38,50,16000,dark
-50.412117,-19.112976,string_acoustic_012-055-075,string_acoustic_012-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-055-075.wav,97,string_acoustic_012,8,string,0,acoustic,55,75,16000,long_release|reverb
32.03973,30.144733,string_acoustic_014-057-075,string_acoustic_014-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-057-075.wav,100,string_acoustic_014,8,string,0,acoustic,57,75,16000,dark|reverb
30.52424,-47.729313,vocal_synthetic_003-086-127,vocal_synthetic_003-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-086-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,86,127,16000,bright|distortion|long_release|nonlinear_env
-27.698135,-7.988167,vocal_acoustic_000-064-100,vocal_acoustic_000-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-064-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,64,100,16000,reverb
-62.320118,-27.418251,vocal_synthetic_003-044-075,vocal_synthetic_003-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-044-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,44,75,16000,distortion|long_release|nonlinear_env
-9.262364,20.660288,brass_acoustic_015-042-025,brass_acoustic_015-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-042-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,42,25,16000,reverb
38.06185,24.375763,mallet_acoustic_047-088-050,mallet_acoustic_047-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-088-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,50,16000,fast_decay|percussive|reverb
-68.19724,24.54661,vocal_synthetic_003-040-075,vocal_synthetic_003-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-040-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,40,75,16000,distortion|long_release|nonlinear_env
9.877363,-25.887753,bass_synthetic_009-073-100,bass_synthetic_009-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-073-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,73,100,16000,bright|distortion|long_release
12.825186,-74.38647,mallet_acoustic_062-094-127,mallet_acoustic_062-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-094-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,94,127,16000,multiphonic
-43.84713,41.797256,string_acoustic_071-031-025,string_acoustic_071-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-031-025.wav,609,string_acoustic_071,8,string,0,acoustic,31,25,16000,reverb
8.234493,-67.3996,organ_electronic_028-091-075,organ_electronic_028-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-091-075.wav,440,organ_electronic_028,6,organ,1,electronic,91,75,16000,
-20.626606,9.572773,organ_electronic_104-055-025,organ_electronic_104-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-055-025.wav,921,organ_electronic_104,6,organ,1,electronic,55,25,16000,
-44.493664,-33.54119,vocal_synthetic_003-064-100,vocal_synthetic_003-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-064-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,64,100,16000,bright|distortion|long_release|nonlinear_env
-64.67917,-5.4465585,reed_acoustic_037-037-025,reed_acoustic_037-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-037-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,25,16000,reverb
29.445593,42.77401,bass_synthetic_134-046-100,bass_synthetic_134-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-046-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,46,100,16000,dark|reverb
98.00912,0.13668752,keyboard_synthetic_000-050-127,keyboard_synthetic_000-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-050-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,50,127,16000,bright|distortion|fast_decay|nonlinear_env
-33.46893,-16.13602,string_acoustic_057-062-025,string_acoustic_057-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-025.wav,450,string_acoustic_057,8,string,0,acoustic,62,25,16000,bright|nonlinear_env|reverb
51.196903,22.524569,mallet_acoustic_056-064-075,mallet_acoustic_056-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-064-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,64,75,16000,fast_decay
-54.722904,12.302526,string_acoustic_071-047-127,string_acoustic_071-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-047-127.wav,609,string_acoustic_071,8,string,0,acoustic,47,127,16000,long_release|reverb
-7.3799205,34.251526,guitar_electronic_028-051-127,guitar_electronic_028-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-051-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,51,127,16000,
28.412657,-41.51364,string_acoustic_057-086-075,string_acoustic_057-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-086-075.wav,450,string_acoustic_057,8,string,0,acoustic,86,75,16000,nonlinear_env|reverb
7.7319207,-3.7601433,bass_synthetic_135-070-100,bass_synthetic_135-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-070-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,70,100,16000,distortion
-33.806725,-45.17961,flute_synthetic_000-089-100,flute_synthetic_000-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-089-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,89,100,16000,distortion
32.82059,30.012651,string_acoustic_014-059-100,string_acoustic_014-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-059-100.wav,100,string_acoustic_014,8,string,0,acoustic,59,100,16000,dark|reverb
-65.24365,7.377196,brass_acoustic_059-031-075,brass_acoustic_059-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,75,16000,bright|reverb
13.587795,-22.456087,organ_electronic_057-073-025,organ_electronic_057-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-073-025.wav,701,organ_electronic_057,6,organ,1,electronic,73,25,16000,
-7.322027,-29.08436,reed_acoustic_037-071-075,reed_acoustic_037-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-071-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,71,75,16000,reverb
-61.168232,-28.90855,vocal_synthetic_003-046-075,vocal_synthetic_003-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-046-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,46,75,16000,distortion|long_release|nonlinear_env
23.532911,57.450397,bass_electronic_025-042-075,bass_electronic_025-042-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-042-075.wav,872,bass_electronic_025,0,bass,1,electronic,42,75,16000,
-67.767,-2.098962,brass_acoustic_059-031-025,brass_acoustic_059-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,25,16000,reverb
33.304165,49.499893,mallet_acoustic_062-038-075,mallet_acoustic_062-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-038-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,38,75,16000,dark|multiphonic
-12.968078,-42.203236,brass_acoustic_016-076-100,brass_acoustic_016-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-076-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,76,100,16000,bright
-18.73248,41.247482,guitar_acoustic_014-049-100,guitar_acoustic_014-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-049-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,49,100,16000,
-46.875736,0.4011216,reed_acoustic_011-038-025,reed_acoustic_011-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-038-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,25,16000,
-16.767065,54.08925,guitar_acoustic_021-032-100,guitar_acoustic_021-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-032-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,32,100,16000,
-67.09069,-5.670149,brass_acoustic_059-049-050,brass_acoustic_059-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-049-050.wav,572,brass_acoustic_059,1,brass,0,acoustic,49,50,16000,dark|reverb
23.836946,59.508694,bass_electronic_025-039-050,bass_electronic_025-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-039-050.wav,872,bass_electronic_025,0,bass,1,electronic,39,50,16000,
-33.47572,9.000007,flute_synthetic_000-061-100,flute_synthetic_000-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,100,16000,distortion
-23.331903,-17.059597,brass_acoustic_015-069-100,brass_acoustic_015-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-069-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,69,100,16000,reverb
-34.98772,-55.896072,vocal_synthetic_003-077-075,vocal_synthetic_003-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,75,16000,bright|distortion|long_release|nonlinear_env
-0.5292755,-72.16269,vocal_synthetic_003-091-050,vocal_synthetic_003-091-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-091-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,50,16000,bright|distortion|long_release|nonlinear_env
-40.677616,-6.816683,reed_acoustic_018-059-075,reed_acoustic_018-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-059-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,59,75,16000,
-27.333076,-39.48201,flute_synthetic_000-077-050,flute_synthetic_000-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,50,16000,distortion
33.455624,-24.157791,mallet_acoustic_062-084-127,mallet_acoustic_062-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,127,16000,multiphonic
57.664265,-12.915994,keyboard_electronic_002-095-025,keyboard_electronic_002-095-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-095-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,95,25,16000,fast_decay|percussive
-7.1162663,31.958988,guitar_acoustic_015-053-050,guitar_acoustic_015-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-053-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,53,50,16000,reverb
9.650027,-9.15897,guitar_electronic_028-071-127,guitar_electronic_028-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-071-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,71,127,16000,
-44.26975,-0.043226555,reed_acoustic_011-041-025,reed_acoustic_011-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-041-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,41,25,16000,
20.387186,32.93687,bass_electronic_018-055-100,bass_electronic_018-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-055-100.wav,759,bass_electronic_018,0,bass,1,electronic,55,100,16000,
90.09582,-14.460818,reed_acoustic_023-079-127,reed_acoustic_023-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-079-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,127,16000,bright|fast_decay|multiphonic|nonlinear_env
-18.45566,33.921234,keyboard_electronic_078-045-025,keyboard_electronic_078-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-045-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,45,25,16000,bright
-62.53215,-0.59878856,brass_acoustic_059-051-075,brass_acoustic_059-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-051-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,75,16000,bright|reverb
-117.73931,-30.058762,brass_acoustic_046-095-127,brass_acoustic_046-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-095-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,95,127,16000,long_release
-54.007236,40.416122,string_acoustic_071-051-075,string_acoustic_071-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-051-075.wav,609,string_acoustic_071,8,string,0,acoustic,51,75,16000,reverb
-16.767296,-12.191288,flute_synthetic_000-070-025,flute_synthetic_000-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-070-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,70,25,16000,distortion
-23.469303,-35.84665,brass_acoustic_046-066-025,brass_acoustic_046-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-066-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,66,25,16000,
