tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
3.6536276,-22.803581,mallet_acoustic_062-065-100,mallet_acoustic_062-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-065-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,65,100,16000,dark|multiphonic
35.085556,53.16586,string_acoustic_080-028-100,string_acoustic_080-028-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-028-100.wav,675,string_acoustic_080,8,string,0,acoustic,28,100,16000,long_release|reverb
-23.410793,-8.360266,guitar_electronic_022-077-050,guitar_electronic_022-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-077-050.wav,378,guitar_electronic_022,3,guitar,1,electronic,77,50,16000,
-6.5112667,-27.816187,keyboard_acoustic_004-081-050,keyboard_acoustic_004-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-081-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,81,50,16000,dark|reverb
34.80364,22.33947,guitar_electronic_022-041-025,guitar_electronic_022-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-041-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,41,25,16000,dark
-35.34511,3.3363163,brass_acoustic_046-075-075,brass_acoustic_046-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-075-075.wav,414,brass_acoustic_046,1,brass,0,acoustic,75,75,16000,bright
42.08512,5.0567846,organ_electronic_104-026-050,organ_electronic_104-026-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-026-050.wav,921,organ_electronic_104,6,organ,1,electronic,26,50,16000,
-7.656336,15.570448,organ_electronic_057-061-100,organ_electronic_057-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-061-100.wav,701,organ_electronic_057,6,organ,1,electronic,61,100,16000,dark
-1.1290313,18.506578,organ_electronic_057-046-075,organ_electronic_057-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-046-075.wav,701,organ_electronic_057,6,organ,1,electronic,46,75,16000,dark
-6.384465,41.852856,bass_synthetic_009-047-100,bass_synthetic_009-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-047-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,47,100,16000,bright|distortion|long_release
-41.690464,-2.3551984,flute_acoustic_002-083-100,flute_acoustic_002-083-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-083-100.wav,86,flute_acoustic_002,2,flute,0,acoustic,83,100,16000,reverb
-33.523838,1.5401392,reed_acoustic_011-076-100,reed_acoustic_011-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-076-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,76,100,16000,
-1.6765207,-13.517924,keyboard_acoustic_004-068-100,keyboard_acoustic_004-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-068-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,68,100,16000,reverb
27.346937,-47.88793,bass_synthetic_033-084-025,bass_synthetic_033-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-084-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,84,25,16000,
10.880964,48.44581,reed_acoustic_037-038-025,reed_acoustic_037-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-038-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,38,25,16000,reverb
-47.836246,-33.54915,mallet_acoustic_062-089-127,mallet_acoustic_062-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-089-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,89,127,16000,multiphonic
38.00431,-27.045147,keyboard_acoustic_004-090-100,keyboard_acoustic_004-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-090-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,90,100,16000,reverb
-17.649307,14.24954,brass_acoustic_059-061-100,brass_acoustic_059-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-061-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,61,100,16000,reverb
-3.8503954,50.855755,reed_acoustic_037-049-127,reed_acoustic_037-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-049-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,49,127,16000,long_release|reverb
28.483065,14.700752,guitar_electronic_022-050-127,guitar_electronic_022-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-050-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,50,127,16000,dark
46.418537,32.27982,guitar_acoustic_014-023-025,guitar_acoustic_014-023-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-023-025.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,23,25,16000,
-11.327323,-32.603466,guitar_acoustic_014-080-100,guitar_acoustic_014-080-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-080-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,80,100,16000,fast_decay
25.383183,-46.493164,bass_synthetic_033-070-075,bass_synthetic_033-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-070-075.wav,417,bass_synthetic_033,0,bass,2,synthetic,70,75,16000,
16.198275,-20.512402,string_acoustic_056-063-127,string_acoustic_056-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-063-127.wav,436,string_acoustic_056,8,string,0,acoustic,63,127,16000,fast_decay|reverb
41.34425,-12.5541725,string_acoustic_014-039-025,string_acoustic_014-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-039-025.wav,100,string_acoustic_014,8,string,0,acoustic,39,25,16000,dark|reverb
-18.492662,-86.89487,keyboard_synthetic_000-039-025,keyboard_synthetic_000-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-039-025.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,39,25,16000,distortion|fast_decay|nonlinear_env
12.306752,-62.460636,bass_synthetic_134-104-025,bass_synthetic_134-104-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-104-025.wav,914,bass_synthetic_134,0,bass,2,synthetic,104,25,16000,fast_decay|percussive|reverb
-58.601974,12.85499,organ_electronic_113-072-127,organ_electronic_113-072-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-072-127.wav,958,organ_electronic_113,6,organ,1,electronic,72,127,16000,
18.037487,53.82655,vocal_synthetic_003-036-025,vocal_synthetic_003-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-036-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,36,25,16000,distortion|long_release|nonlinear_env
22.748066,-21.13531,string_acoustic_056-053-025,string_acoustic_056-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-053-025.wav,436,string_acoustic_056,8,string,0,acoustic,53,25,16000,fast_decay|percussive|reverb
-3.319142,16.644203,organ_electronic_001-041-050,organ_electronic_001-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-041-050.wav,8,organ_electronic_001,6,organ,1,electronic,41,50,16000,dark
-43.81801,-41.28095,mallet_acoustic_062-102-075,mallet_acoustic_062-102-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-102-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,102,75,16000,bright|fast_decay|multiphonic
-17.42145,106.40762,brass_acoustic_046-085-127,brass_acoustic_046-085-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-085-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,85,127,16000,long_release
56.434444,8.584974,guitar_acoustic_010-037-025,guitar_acoustic_010-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-037-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,37,25,16000,
48.4537,9.498544,bass_synthetic_034-048-025,bass_synthetic_034-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-048-025.wav,420,bass_synthetic_034,0,bass,2,synthetic,48,25,16000,distortion|tempo-synced
-31.675379,41.203922,brass_acoustic_016-060-050,brass_acoustic_016-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-060-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,60,50,16000,bright
-40.895855,-6.4764442,organ_electronic_028-084-050,organ_electronic_028-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-084-050.wav,440,organ_electronic_028,6,organ,1,electronic,84,50,16000,
-46.32562,15.288796,organ_electronic_007-062-100,organ_electronic_007-062-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-062-100.wav,123,organ_electronic_007,6,organ,1,electronic,62,100,16000,distortion|long_release|nonlinear_env
-35.74032,40.6106,brass_acoustic_016-067-127,brass_acoustic_016-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-067-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,67,127,16000,bright
-14.199201,-32.732586,keyboard_electronic_098-082-025,keyboard_electronic_098-082-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-082-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,82,25,16000,fast_decay
26.577621,9.43895,keyboard_acoustic_004-052-075,keyboard_acoustic_004-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-052-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,52,75,16000,reverb
-17.408682,5.697329,reed_acoustic_037-057-050,reed_acoustic_037-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-057-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,57,50,16000,reverb
10.098847,-17.912376,keyboard_acoustic_004-064-050,keyboard_acoustic_004-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-064-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,64,50,16000,dark|reverb
38.262035,-32.32031,keyboard_electronic_001-104-127,keyboard_electronic_001-104-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-104-127.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,104,127,16000,percussive
12.266984,-63.441807,bass_synthetic_134-106-100,bass_synthetic_134-106-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-106-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,106,100,16000,fast_decay|percussive|reverb
-45.57568,-0.46146676,brass_acoustic_016-081-050,brass_acoustic_016-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-081-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,81,50,16000,bright
10.870473,41.297356,brass_acoustic_006-043-050,brass_acoustic_006-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-043-050.wav,43,brass_acoustic_006,1,brass,0,acoustic,43,50,16000,reverb
-0.65666837,20.925417,organ_electronic_113-043-025,organ_electronic_113-043-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-043-025.wav,958,organ_electronic_113,6,organ,1,electronic,43,25,16000,dark
-4.035646,-15.30684,guitar_acoustic_010-068-050,guitar_acoustic_010-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-068-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,68,50,16000,
9.006022,-18.388273,guitar_acoustic_021-064-127,guitar_acoustic_021-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-064-127.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,64,127,16000,distortion
-0.37512553,34.81565,flute_synthetic_000-051-100,flute_synthetic_000-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-051-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,51,100,16000,distortion
-5.930188,28.879314,flute_synthetic_000-058-025,flute_synthetic_000-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-058-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,58,25,16000,distortion
-32.062675,20.57548,string_acoustic_057-071-100,string_acoustic_057-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-071-100.wav,450,string_acoustic_057,8,string,0,acoustic,71,100,16000,bright|nonlinear_env|reverb
33.585766,6.109026,bass_synthetic_033-044-050,bass_synthetic_033-044-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-044-050.wav,417,bass_synthetic_033,0,bass,2,synthetic,44,50,16000,dark
-47.60928,-3.3724642,brass_acoustic_016-086-075,brass_acoustic_016-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-086-075.wav,128,brass_acoustic_016,1,brass,0,acoustic,86,75,16000,
-7.1728907,-60.036747,guitar_acoustic_021-108-075,guitar_acoustic_021-108-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-108-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,108,75,16000,fast_decay|percussive
-25.88966,4.4827967,organ_electronic_001-078-100,organ_electronic_001-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-078-100.wav,8,organ_electronic_001,6,organ,1,electronic,78,100,16000,
-24.081686,37.28132,brass_acoustic_059-058-100,brass_acoustic_059-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-058-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,58,100,16000,reverb
-2.7459416,-3.9106605,keyboard_electronic_001-061-050,keyboard_electronic_001-061-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-061-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,61,50,16000,dark
29.081038,29.133413,keyboard_electronic_078-044-050,keyboard_electronic_078-044-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-044-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,44,50,16000,bright
32.0931,-21.121405,string_acoustic_014-058-050,string_acoustic_014-058-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-058-050.wav,100,string_acoustic_014,8,string,0,acoustic,58,50,16000,dark|reverb
-70.92331,-21.07641,vocal_synthetic_003-097-127,vocal_synthetic_003-097-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-097-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,97,127,16000,bright|distortion|long_release|nonlinear_env
-0.03127908,-40.99737,mallet_acoustic_047-086-127,mallet_acoustic_047-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-086-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,86,127,16000,fast_decay|percussive|reverb
4.8513355,-3.0418375,guitar_electronic_028-059-025,guitar_electronic_028-059-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_028-059-025.wav,510,guitar_electronic_028,3,guitar,1,electronic,59,25,16000,dark
-33.95305,18.162136,string_acoustic_057-073-025,string_acoustic_057-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-073-025.wav,450,string_acoustic_057,8,string,0,acoustic,73,25,16000,bright|nonlinear_env|reverb
-20.374079,-83.72753,keyboard_synthetic_000-048-127,keyboard_synthetic_000-048-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_synthetic_000-048-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,48,127,16000,bright|distortion|fast_decay|nonlinear_env
-36.292316,24.488243,guitar_acoustic_010-071-075,guitar_acoustic_010-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-071-075.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,71,75,16000,
33.32929,41.128292,keyboard_acoustic_004-034-075,keyboard_acoustic_004-034-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-034-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,34,75,16000,reverb
15.69449,38.21744,reed_acoustic_011-046-025,reed_acoustic_011-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-046-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,46,25,16000,
-44.96805,33.0524,vocal_synthetic_003-058-100,vocal_synthetic_003-058-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-058-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,58,100,16000,bright|distortion|long_release|nonlinear_env
-47.3199,3.2675552,string_acoustic_057-080-127,string_acoustic_057-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-080-127.wav,450,string_acoustic_057,8,string,0,acoustic,80,127,16000,bright|nonlinear_env|reverb
-23.292208,-72.74033,reed_acoustic_023-075-025,reed_acoustic_023-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-075-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,75,25,16000,bright|fast_decay|multiphonic|nonlinear_env
3.967029,15.135434,organ_electronic_104-044-025,organ_electronic_104-044-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-044-025.wav,921,organ_electronic_104,6,organ,1,electronic,44,25,16000,
12.713241,-0.33896458,guitar_acoustic_010-056-100,guitar_acoustic_010-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-056-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,56,100,16000,
-30.630268,23.30833,vocal_acoustic_000-070-075,vocal_acoustic_000-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-070-075.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,70,75,16000,reverb
-30.613579,-10.463814,flute_acoustic_002-079-127,flute_acoustic_002-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-079-127.wav,86,flute_acoustic_002,2,flute,0,acoustic,79,127,16000,reverb
21.072859,-21.957973,string_acoustic_056-056-075,string_acoustic_056-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-056-075.wav,436,string_acoustic_056,8,string,0,acoustic,56,75,16000,fast_decay|percussive|reverb
-40.53823,-6.83011,guitar_acoustic_010-084-025,guitar_acoustic_010-084-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-084-025.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,84,25,16000,
-0.23310766,37.778645,flute_synthetic_000-049-050,flute_synthetic_000-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-049-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,49,50,16000,distortion
38.221237,-28.082357,keyboard_acoustic_004-089-127,keyboard_acoustic_004-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-089-127.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,89,127,16000,reverb
38.22483,-14.412242,string_acoustic_014-034-127,string_acoustic_014-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-034-127.wav,100,string_acoustic_014,8,string,0,acoustic,34,127,16000,dark|fast_decay|reverb
