tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
28.724186,-32.17559,organ_electronic_057-039-025,organ_electronic_057-039-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-039-025.wav,701,organ_electronic_057,6,organ,1,electronic,39,25,16000,dark
-52.206657,-38.909817,vocal_synthetic_003-075-100,vocal_synthetic_003-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-075-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,75,100,16000,bright|distortion|long_release|nonlinear_env
-15.561228,50.83612,flute_acoustic_002-081-050,flute_acoustic_002-081-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-081-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,81,50,16000,reverb
30.70126,2.2122743,guitar_acoustic_015-061-025,guitar_acoustic_015-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-061-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,61,25,16000,reverb
10.813651,37.254494,reed_acoustic_011-053-127,reed_acoustic_011-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-053-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,53,127,16000,bright
12.567567,-32.20045,organ_electronic_001-039-100,organ_electronic_001-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-039-100.wav,8,organ_electronic_001,6,organ,1,electronic,39,100,16000,dark
42.868393,-0.023597417,string_acoustic_014-059-025,string_acoustic_014-059-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-059-025.wav,100,string_acoustic_014,8,string,0,acoustic,59,25,16000,dark|reverb
12.975259,15.265702,keyboard_electronic_001-060-050,keyboard_electronic_001-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-060-050.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,60,50,16000,dark
-0.06874725,34.09652,organ_electronic_001-089-050,organ_electronic_001-089-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_001-089-050.wav,8,organ_electronic_001,6,organ,1,electronic,89,50,16000,
26.090204,-43.70173,organ_electronic_057-035-075,organ_electronic_057-035-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-035-075.wav,701,organ_electronic_057,6,organ,1,electronic,35,75,16000,dark
-35.49547,48.436436,brass_acoustic_016-061-100,brass_acoustic_016-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-061-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,61,100,16000,bright
-46.047203,21.435972,vocal_synthetic_003-090-100,vocal_synthetic_003-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-090-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,90,100,16000,bright|distortion|long_release|nonlinear_env
45.45596,-25.230446,keyboard_electronic_069-049-025,keyboard_electronic_069-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-049-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,49,25,16000,distortion
-39.397076,0.4555903,vocal_synthetic_003-041-025,vocal_synthetic_003-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-041-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,41,25,16000,distortion|long_release|nonlinear_env
42.902428,23.283575,mallet_acoustic_062-080-025,mallet_acoustic_062-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-080-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,80,25,16000,fast_decay|multiphonic|percussive
-3.8033288,35.68328,string_acoustic_057-089-100,string_acoustic_057-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-089-100.wav,450,string_acoustic_057,8,string,0,acoustic,89,100,16000,nonlinear_env|reverb
30.5241,19.39408,keyboard_synthetic_000-070-050,keyboard_synthetic_000-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-070-050.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,70,50,16000,distortion|fast_decay|nonlinear_env
-58.524963,-0.097892046,vocal_synthetic_003-049-100,vocal_synthetic_003-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-049-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,49,100,16000,bright|distortion|long_release|nonlinear_env
25.103903,-18.761452,organ_electronic_104-035-100,organ_electronic_104-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-035-100.wav,921,organ_electronic_104,6,organ,1,electronic,35,100,16000,
24.634298,26.332214,keyboard_electronic_069-087-025,keyboard_electronic_069-087-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-087-025.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,87,25,16000,
28.932697,37.594654,reed_acoustic_023-048-075,reed_acoustic_023-048-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-048-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,48,75,16000,bright|fast_decay|multiphonic|nonlinear_env
35.377663,-28.28428,organ_electronic_057-038-050,organ_electronic_057-038-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-038-050.wav,701,organ_electronic_057,6,organ,1,electronic,38,50,16000,dark
-23.9724,-3.6954403,string_acoustic_012-055-075,string_acoustic_012-055-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-055-075.wav,97,string_acoustic_012,8,string,0,acoustic,55,75,16000,long_release|reverb
42.942303,-6.540131,string_acoustic_014-057-075,string_acoustic_014-057-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-057-075.wav,100,string_acoustic_014,8,string,0,acoustic,57,75,16000,dark|reverb
-48.345974,34.65599,vocal_synthetic_003-086-127,vocal_synthetic_003-086-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-086-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,86,127,16000,bright|distortion|long_release|nonlinear_env
-21.689503,35.21138,vocal_acoustic_000-064-100,vocal_acoustic_000-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-064-100.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,64,100,16000,reverb
-57.54433,-1.6252683,vocal_synthetic_003-044-075,vocal_synthetic_003-044-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-044-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,44,75,16000,distortion|long_release|nonlinear_env
6.2386518,9.601909,brass_acoustic_015-042-025,brass_acoustic_015-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-042-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,42,25,16000,reverb
49.569443,29.07713,mallet_acoustic_047-088-050,mallet_acoustic_047-088-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-088-050.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,88,50,16000,fast_decay|percussive|reverb
-63.21227,-1.1463069,vocal_synthetic_003-040-075,vocal_synthetic_003-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-040-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,40,75,16000,distortion|long_release|nonlinear_env
-46.74597,7.9932933,bass_synthetic_009-073-100,bass_synthetic_009-073-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_009-073-100.wav,150,bass_synthetic_009,0,bass,2,synthetic,73,100,16000,bright|distortion|long_release
20.833813,45.194515,mallet_acoustic_062-094-127,mallet_acoustic_062-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-094-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,94,127,16000,multiphonic
3.5012155,-42.580944,string_acoustic_071-031-025,string_acoustic_071-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-031-025.wav,609,string_acoustic_071,8,string,0,acoustic,31,25,16000,reverb
-25.016272,7.651166,organ_electronic_028-091-075,organ_electronic_028-091-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-091-075.wav,440,organ_electronic_028,6,organ,1,electronic,91,75,16000,
-1.2174098,-38.85716,organ_electronic_104-055-025,organ_electronic_104-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-055-025.wav,921,organ_electronic_104,6,organ,1,electronic,55,25,16000,
-31.06713,36.58552,vocal_synthetic_003-064-100,vocal_synthetic_003-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-064-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,64,100,16000,bright|distortion|long_release|nonlinear_env
-19.544657,-24.865528,reed_acoustic_037-037-025,reed_acoustic_037-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-037-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,25,16000,reverb
39.543068,-6.235909,bass_synthetic_134-046-100,bass_synthetic_134-046-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_134-046-100.wav,914,bass_synthetic_134,0,bass,2,synthetic,46,100,16000,dark|reverb
48.55789,-0.8306333,keyboard_synthetic_000-050-127,keyboard_synthetic_000-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-050-127.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,50,127,16000,bright|distortion|fast_decay|nonlinear_env
-7.2421184,-8.950177,string_acoustic_057-062-025,string_acoustic_057-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-025.wav,450,string_acoustic_057,8,string,0,acoustic,62,25,16000,bright|nonlinear_env|reverb
53.216576,15.42125,mallet_acoustic_056-064-075,mallet_acoustic_056-064-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-064-075.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,64,75,16000,fast_decay
4.5207796,-5.3822193,string_acoustic_071-047-127,string_acoustic_071-047-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-047-127.wav,609,string_acoustic_071,8,string,0,acoustic,47,127,16000,long_release|reverb
14.872465,-6.628845,guitar_electronic_028-051-127,guitar_electronic_028-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-051-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,51,127,16000,
-8.72398,-0.31399724,string_acoustic_057-086-075,string_acoustic_057-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-086-075.wav,450,string_acoustic_057,8,string,0,acoustic,86,75,16000,nonlinear_env|reverb
14.539893,3.6798196,bass_synthetic_135-070-100,bass_synthetic_135-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-070-100.wav,927,bass_synthetic_135,0,bass,2,synthetic,70,100,16000,distortion
1.738756,31.7432,flute_synthetic_000-089-100,flute_synthetic_000-089-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-089-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,89,100,16000,distortion
42.868343,-0.023596428,string_acoustic_014-059-100,string_acoustic_014-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-059-100.wav,100,string_acoustic_014,8,string,0,acoustic,59,100,16000,dark|reverb
-17.448261,-18.601828,brass_acoustic_059-031-075,brass_acoustic_059-031-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,75,16000,bright|reverb
-21.774734,-30.25851,organ_electronic_057-073-025,organ_electronic_057-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-073-025.wav,701,organ_electronic_057,6,organ,1,electronic,73,25,16000,
-27.890816,25.596888,reed_acoustic_037-071-075,reed_acoustic_037-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-071-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,71,75,16000,reverb
-58.174538,2.50748,vocal_synthetic_003-046-075,vocal_synthetic_003-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-046-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,46,75,16000,distortion|long_release|nonlinear_env
26.040993,-15.001603,bass_electronic_025-042-075,bass_electronic_025-042-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-042-075.wav,872,bass_electronic_025,0,bass,1,electronic,42,75,16000,
-17.051098,-19.432886,brass_acoustic_059-031-025,brass_acoustic_059-031-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-031-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,31,25,16000,reverb
36.633114,-21.933598,mallet_acoustic_062-038-075,mallet_acoustic_062-038-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-038-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,38,75,16000,dark|multiphonic
-32.438908,42.706394,brass_acoustic_016-076-100,brass_acoustic_016-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-076-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,76,100,16000,bright
-9.812921,-35.941257,guitar_acoustic_014-049-100,guitar_acoustic_014-049-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-049-100.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,49,100,16000,
-13.365382,-13.1917925,reed_acoustic_011-038-025,reed_acoustic_011-038-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-038-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,38,25,16000,
8.7483,-46.285183,guitar_acoustic_021-032-100,guitar_acoustic_021-032-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-032-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,32,100,16000,
-19.814947,-26.42151,brass_acoustic_059-049-050,brass_acoustic_059-049-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-049-050.wav,572,brass_acoustic_059,1,brass,0,acoustic,49,50,16000,dark|reverb
29.178713,-30.956383,bass_electronic_025-039-050,bass_electronic_025-039-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_025-039-050.wav,872,bass_electronic_025,0,bass,1,electronic,39,50,16000,
-10.821697,-32.19792,flute_synthetic_000-061-100,flute_synthetic_000-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-061-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,61,100,16000,distortion
1.407017,-22.750715,brass_acoustic_015-069-100,brass_acoustic_015-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-069-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,69,100,16000,reverb
-39.528225,15.144511,vocal_synthetic_003-077-075,vocal_synthetic_003-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,75,16000,bright|distortion|long_release|nonlinear_env
-34.50732,9.203835,vocal_synthetic_003-091-050,vocal_synthetic_003-091-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-091-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,91,50,16000,bright|distortion|long_release|nonlinear_env
4.847382,-0.16584478,reed_acoustic_018-059-075,reed_acoustic_018-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-059-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,59,75,16000,
4.880572,32.96988,flute_synthetic_000-077-050,flute_synthetic_000-077-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-077-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,77,50,16000,distortion
12.16926,19.606474,mallet_acoustic_062-084-127,mallet_acoustic_062-084-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-084-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,127,16000,multiphonic
43.678825,30.718616,keyboard_electronic_002-095-025,keyboard_electronic_002-095-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_002-095-025.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,95,25,16000,fast_decay|percussive
8.154822,24.797272,guitar_acoustic_015-053-050,guitar_acoustic_015-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-053-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,53,50,16000,reverb
4.429679,3.5493083,guitar_electronic_028-071-127,guitar_electronic_028-071-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_028-071-127.wav,510,guitar_electronic_028,3,guitar,1,electronic,71,127,16000,
7.376752,37.25053,reed_acoustic_011-041-025,reed_acoustic_011-041-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-041-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,41,25,16000,
29.694284,-5.0077295,bass_electronic_018-055-100,bass_electronic_018-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-055-100.wav,759,bass_electronic_018,0,bass,1,electronic,55,100,16000,
34.96232,49.524227,reed_acoustic_023-079-127,reed_acoustic_023-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-079-127.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,127,16000,bright|fast_decay|multiphonic|nonlinear_env
-7.8301215,-20.434986,keyboard_electronic_078-045-025,keyboard_electronic_078-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-045-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,45,25,16000,bright
-38.95014,-32.07197,brass_acoustic_059-051-075,brass_acoustic_059-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-051-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,75,16000,bright|reverb
-64.44381,8.326956,brass_acoustic_046-095-127,brass_acoustic_046-095-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-095-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,95,127,16000,long_release
-36.22645,-36.069916,string_acoustic_071-051-075,string_acoustic_071-051-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_071-051-075.wav,609,string_acoustic_071,8,string,0,acoustic,51,75,16000,reverb
-37.215687,-15.868899,flute_synthetic_000-070-025,flute_synthetic_000-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-070-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,70,25,16000,distortion
-3.5098286,14.396282,brass_acoustic_046-066-025,brass_acoustic_046-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-066-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,66,25,16000,
-4.827071,-14.338832,organ_electronic_007-038-100,organ_electronic_007-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-038-100.wav,123,organ_electronic_007,6,organ,1,electronic,38,100,16000,distortion|long_release|nonlinear_env
