tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-0.30572426,15.400903,organ_electronic_113-057-050,organ_electronic_113-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-057-050.wav,958,organ_electronic_113,6,organ,1,electronic,57,50,16000,dark
17.265236,5.131515,brass_acoustic_015-056-100,brass_acoustic_015-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-056-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,56,100,16000,reverb
33.634388,-13.333476,string_acoustic_056-065-075,string_acoustic_056-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-065-075.wav,436,string_acoustic_056,8,string,0,acoustic,65,75,16000,fast_decay|reverb
-42.995255,32.762978,organ_electronic_028-063-075,organ_electronic_028-063-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-063-075.wav,440,organ_electronic_028,6,organ,1,electronic,63,75,16000,dark
35.818954,-47.08945,keyboard_synthetic_000-080-075,keyboard_synthetic_000-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-080-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,80,75,16000,bright|distortion|fast_decay|nonlinear_env
-25.819445,-4.2668304,flute_synthetic_000-079-050,flute_synthetic_000-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-079-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,79,50,16000,distortion
31.952553,-8.784853,keyboard_acoustic_004-080-050,keyboard_acoustic_004-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-080-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,80,50,16000,dark|reverb
30.637245,-17.094019,guitar_acoustic_015-079-127,guitar_acoustic_015-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-079-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,79,127,16000,fast_decay|reverb
44.830544,-19.047386,guitar_acoustic_015-084-100,guitar_acoustic_015-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-084-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,84,100,16000,fast_decay|percussive|reverb
-30.758028,-16.010086,reed_acoustic_011-072-050,reed_acoustic_011-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-072-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,72,50,16000,
-8.381221,-51.92334,brass_acoustic_016-086-050,brass_acoustic_016-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-086-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,86,50,16000,
-55.904198,27.038525,vocal_synthetic_003-087-050,vocal_synthetic_003-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-087-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,87,50,16000,bright|distortion|long_release|nonlinear_env
-29.758865,-17.616724,flute_acoustic_002-072-075,flute_acoustic_002-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-072-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,72,75,16000,long_release|reverb
40.161213,-2.5420833,string_acoustic_014-060-100,string_acoustic_014-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-060-100.wav,100,string_acoustic_014,8,string,0,acoustic,60,100,16000,dark|reverb
16.149645,50.418102,organ_electronic_007-033-050,organ_electronic_007-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-033-050.wav,123,organ_electronic_007,6,organ,1,electronic,33,50,16000,distortion|long_release|nonlinear_env
25.158289,-16.309502,guitar_acoustic_030-070-075,guitar_acoustic_030-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-070-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,70,75,16000,fast_decay|tempo-synced
31.806984,4.723996,string_acoustic_014-058-127,string_acoustic_014-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-058-127.wav,100,string_acoustic_014,8,string,0,acoustic,58,127,16000,dark|reverb
-21.456463,26.956657,organ_electronic_104-073-127,organ_electronic_104-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-073-127.wav,921,organ_electronic_104,6,organ,1,electronic,73,127,16000,
2.3078387,-18.608932,reed_acoustic_018-053-127,reed_acoustic_018-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-053-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,53,127,16000,
35.63733,-45.657925,reed_acoustic_023-080-025,reed_acoustic_023-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-080-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,80,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-60.938206,6.988071,vocal_synthetic_003-032-075,vocal_synthetic_003-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-032-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,32,75,16000,distortion|long_release|nonlinear_env
6.645872,10.7945595,keyboard_electronic_003-035-100,keyboard_electronic_003-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-035-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,35,100,16000,distortion
19.61362,-6.9478545,guitar_acoustic_015-069-127,guitar_acoustic_015-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-069-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,69,127,16000,reverb
-4.0358877,1.0227778,keyboard_electronic_003-062-075,keyboard_electronic_003-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-062-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,62,75,16000,
25.317219,-35.2855,reed_acoustic_023-085-050,reed_acoustic_023-085-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-085-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,85,50,16000,bright|fast_decay|multiphonic|nonlinear_env
5.3145347,4.8940563,brass_acoustic_015-059-100,brass_acoustic_015-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-059-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,59,100,16000,reverb
4.292983,6.5327344,keyboard_electronic_003-071-025,keyboard_electronic_003-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-071-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,71,25,16000,
35.776985,3.914064,string_acoustic_014-047-100,string_acoustic_014-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-047-100.wav,100,string_acoustic_014,8,string,0,acoustic,47,100,16000,dark|fast_decay|reverb
-15.334233,-43.58647,string_acoustic_057-088-075,string_acoustic_057-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-088-075.wav,450,string_acoustic_057,8,string,0,acoustic,88,75,16000,nonlinear_env|reverb
-15.109031,-12.2739,vocal_synthetic_003-042-025,vocal_synthetic_003-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-042-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,42,25,16000,distortion|long_release|nonlinear_env
1.4131413,47.58695,flute_synthetic_000-044-100,flute_synthetic_000-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,100,16000,distortion
5.1118712,-20.941559,keyboard_electronic_078-065-050,keyboard_electronic_078-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-065-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,65,50,16000,bright
-22.78484,-55.354446,brass_acoustic_016-061-127,brass_acoustic_016-061-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-061-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,61,127,16000,bright
7.106521,28.312084,flute_synthetic_000-059-050,flute_synthetic_000-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-059-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,59,50,16000,distortion
37.420895,-44.93575,reed_acoustic_023-092-050,reed_acoustic_023-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-092-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,50,16000,fast_decay|multiphonic|nonlinear_env
7.763722,3.9038472,brass_acoustic_015-047-025,brass_acoustic_015-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-047-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,47,25,16000,reverb
-12.0665865,-19.235584,organ_electronic_113-078-075,organ_electronic_113-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-078-075.wav,958,organ_electronic_113,6,organ,1,electronic,78,75,16000,
-42.673553,-23.567968,vocal_synthetic_003-077-127,vocal_synthetic_003-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,127,16000,bright|distortion|long_release|nonlinear_env
23.634312,-15.0083,guitar_acoustic_014-082-127,guitar_acoustic_014-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-082-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,82,127,16000,fast_decay
27.745564,4.6820397,bass_electronic_018-053-050,bass_electronic_018-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-053-050.wav,759,bass_electronic_018,0,bass,1,electronic,53,50,16000,
39.818253,24.930897,bass_synthetic_135-037-025,bass_synthetic_135-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-037-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,37,25,16000,distortion
-3.3122709,15.417572,organ_electronic_113-069-050,organ_electronic_113-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-069-050.wav,958,organ_electronic_113,6,organ,1,electronic,69,50,16000,
7.119173,46.17535,flute_synthetic_000-032-025,flute_synthetic_000-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-032-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,32,25,16000,distortion
22.716963,10.330784,mallet_acoustic_062-055-100,mallet_acoustic_062-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-055-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,55,100,16000,dark|multiphonic
11.781545,38.22875,bass_synthetic_135-034-127,bass_synthetic_135-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-034-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,34,127,16000,distortion
-45.7859,6.642487,flute_synthetic_000-094-127,flute_synthetic_000-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-094-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,94,127,16000,distortion
-19.974178,-29.94128,brass_acoustic_006-071-100,brass_acoustic_006-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-071-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,71,100,16000,reverb
4.4373984,18.713078,organ_electronic_028-060-050,organ_electronic_028-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-060-050.wav,440,organ_electronic_028,6,organ,1,electronic,60,50,16000,dark
43.40076,-11.5526495,mallet_acoustic_056-075-127,mallet_acoustic_056-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-075-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,75,127,16000,fast_decay
-47.763294,-27.912836,organ_electronic_007-092-075,organ_electronic_007-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-092-075.wav,123,organ_electronic_007,6,organ,1,electronic,92,75,16000,long_release|nonlinear_env
-28.28784,0.2712345,reed_acoustic_018-067-127,reed_acoustic_018-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-067-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,67,127,16000,
40.283684,-11.425744,string_acoustic_056-069-075,string_acoustic_056-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-069-075.wav,436,string_acoustic_056,8,string,0,acoustic,69,75,16000,fast_decay|percussive|reverb
29.169289,-19.896149,bass_synthetic_068-089-127,bass_synthetic_068-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-089-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,89,127,16000,fast_decay
-49.380424,-4.686025,vocal_synthetic_003-094-100,vocal_synthetic_003-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-094-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,100,16000,bright|distortion|long_release|nonlinear_env
-18.528894,-24.592361,reed_acoustic_011-047-075,reed_acoustic_011-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-047-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,47,75,16000,
24.5726,22.973173,organ_electronic_113-042-100,organ_electronic_113-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-042-100.wav,958,organ_electronic_113,6,organ,1,electronic,42,100,16000,dark
-47.071007,2.3705127,reed_acoustic_011-070-127,reed_acoustic_011-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-070-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,70,127,16000,
-59.805553,8.750261,vocal_synthetic_003-031-050,vocal_synthetic_003-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-031-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,31,50,16000,distortion|long_release|nonlinear_env
50.405056,-23.711123,mallet_acoustic_047-071-075,mallet_acoustic_047-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-071-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,71,75,16000,fast_decay|percussive|reverb
33.02556,-44.030262,reed_acoustic_023-076-100,reed_acoustic_023-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-076-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,76,100,16000,bright|fast_decay|multiphonic|nonlinear_env
38.069324,-16.850195,guitar_acoustic_021-090-100,guitar_acoustic_021-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-090-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,90,100,16000,fast_decay|percussive
-8.490248,0.5533837,string_acoustic_057-062-075,string_acoustic_057-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-075.wav,450,string_acoustic_057,8,string,0,acoustic,62,75,16000,bright|nonlinear_env|reverb
-57.688377,5.5992064,vocal_synthetic_003-036-050,vocal_synthetic_003-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-036-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,36,50,16000,distortion|long_release|nonlinear_env
-15.277967,-41.84481,string_acoustic_057-076-050,string_acoustic_057-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-050.wav,450,string_acoustic_057,8,string,0,acoustic,76,50,16000,bright|nonlinear_env|reverb
-49.059708,-0.5966565,vocal_synthetic_003-070-025,vocal_synthetic_003-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-070-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,70,25,16000,bright|distortion|long_release|nonlinear_env
-30.9897,-15.967971,reed_acoustic_011-072-025,reed_acoustic_011-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-072-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,72,25,16000,
18.169342,-15.07269,keyboard_electronic_078-083-050,keyboard_electronic_078-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-083-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,83,50,16000,bright
-18.706778,28.165436,reed_acoustic_011-061-075,reed_acoustic_011-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-061-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,61,75,16000,
12.822969,32.89208,mallet_acoustic_062-047-100,mallet_acoustic_062-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,100,16000,dark|long_release|multiphonic
-46.819103,27.74495,brass_acoustic_059-063-127,brass_acoustic_059-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-063-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,63,127,16000,reverb
-26.475979,-1.6483784,vocal_acoustic_000-067-050,vocal_acoustic_000-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-067-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,67,50,16000,reverb
36.785637,-34.32985,reed_acoustic_023-065-100,reed_acoustic_023-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-065-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,65,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-61.785175,-3.4116073,vocal_synthetic_003-050-127,vocal_synthetic_003-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-050-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,50,127,16000,bright|distortion|long_release|nonlinear_env
21.873606,4.370612,mallet_acoustic_062-056-075,mallet_acoustic_062-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-056-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,56,75,16000,dark|multiphonic
18.779558,19.272186,flute_synthetic_000-053-075,flute_synthetic_000-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-053-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,53,75,16000,distortion
37.78892,36.037117,string_acoustic_080-038-100,string_acoustic_080-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-038-100.wav,675,string_acoustic_080,8,string,0,acoustic,38,100,16000,long_release|reverb
21.607244,6.224294,bass_synthetic_135-056-050,bass_synthetic_135-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-056-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,56,50,16000,distortion
40.997364,-26.7853,keyboard_electronic_001-096-075,keyboard_electronic_001-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-096-075.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,96,75,16000,
13.657674,-12.916315,bass_synthetic_068-084-075,bass_synthetic_068-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-084-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,84,75,16000,fast_decay
40.353184,-11.400288,string_acoustic_056-069-127,string_acoustic_056-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-069-127.wav,436,string_acoustic_056,8,string,0,acoustic,69,127,16000,fast_decay|percussive|reverb
-14.99075,-20.043642,organ_electronic_104-078-025,organ_electronic_104-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-078-025.wav,921,organ_electronic_104,6,organ,1,electronic,78,25,16000,
