tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-25.118584,-34.202488,vocal_synthetic_003-103-025,vocal_synthetic_003-103-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-103-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,103,25,16000,bright|distortion|long_release|nonlinear_env
-11.494885,-14.350611,guitar_acoustic_010-077-127,guitar_acoustic_010-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-077-127.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,77,127,16000,
18.326946,-22.121477,keyboard_electronic_002-090-075,keyboard_electronic_002-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-090-075.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,90,75,16000,fast_decay|percussive
-41.042496,-23.277233,vocal_synthetic_003-054-127,vocal_synthetic_003-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-054-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,54,127,16000,bright|distortion|long_release|nonlinear_env
21.70609,-9.477573,string_acoustic_056-037-127,string_acoustic_056-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-037-127.wav,436,string_acoustic_056,8,string,0,acoustic,37,127,16000,reverb
-40.801678,9.108585,reed_acoustic_011-062-075,reed_acoustic_011-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-062-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,62,75,16000,
-27.275444,4.2068844,string_acoustic_057-055-100,string_acoustic_057-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-055-100.wav,450,string_acoustic_057,8,string,0,acoustic,55,100,16000,nonlinear_env|reverb
-3.6958656,-35.438267,brass_acoustic_016-084-100,brass_acoustic_016-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-084-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,84,100,16000,bright
22.643782,-16.899057,string_acoustic_056-058-025,string_acoustic_056-058-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-058-025.wav,436,string_acoustic_056,8,string,0,acoustic,58,25,16000,fast_decay|percussive|reverb
28.976189,-4.565004,string_acoustic_014-033-100,string_acoustic_014-033-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-033-100.wav,100,string_acoustic_014,8,string,0,acoustic,33,100,16000,dark|reverb
-10.720816,-25.53772,mallet_acoustic_062-089-127,mallet_acoustic_062-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-089-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,89,127,16000,multiphonic
-37.14369,-28.137493,vocal_synthetic_003-096-050,vocal_synthetic_003-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-096-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,96,50,16000,bright|distortion|long_release|nonlinear_env
23.2496,-5.7983675,string_acoustic_014-054-127,string_acoustic_014-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-054-127.wav,100,string_acoustic_014,8,string,0,acoustic,54,127,16000,dark|reverb
13.960403,-15.450232,mallet_acoustic_062-084-100,mallet_acoustic_062-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-084-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,84,100,16000,multiphonic
-3.3697228,-19.567678,vocal_acoustic_000-059-127,vocal_acoustic_000-059-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-059-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,59,127,16000,reverb
-20.814528,-24.930716,brass_acoustic_006-080-127,brass_acoustic_006-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-080-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,80,127,16000,reverb
-22.805075,18.213692,vocal_acoustic_000-057-127,vocal_acoustic_000-057-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_acoustic_000-057-127.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,57,127,16000,reverb
-37.6386,6.8706603,brass_acoustic_006-074-025,brass_acoustic_006-074-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-074-025.wav,43,brass_acoustic_006,1,brass,0,acoustic,74,25,16000,reverb
24.602694,11.870618,string_acoustic_071-027-127,string_acoustic_071-027-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-027-127.wav,609,string_acoustic_071,8,string,0,acoustic,27,127,16000,long_release|reverb
-29.494875,-31.416843,vocal_synthetic_003-104-127,vocal_synthetic_003-104-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-104-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,104,127,16000,bright|distortion|long_release|nonlinear_env
-42.20439,8.081819,reed_acoustic_011-050-127,reed_acoustic_011-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-050-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,50,127,16000,bright
-43.95543,-26.118303,brass_acoustic_046-086-025,brass_acoustic_046-086-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-086-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,86,25,16000,long_release
23.551327,37.327137,flute_synthetic_000-048-100,flute_synthetic_000-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-048-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,48,100,16000,distortion
11.154501,33.297085,organ_electronic_057-039-100,organ_electronic_057-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-039-100.wav,701,organ_electronic_057,6,organ,1,electronic,39,100,16000,dark
-7.8575997,11.682509,brass_acoustic_059-032-025,brass_acoustic_059-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-032-025.wav,572,brass_acoustic_059,1,brass,0,acoustic,32,25,16000,reverb
8.798369,4.8233795,keyboard_electronic_069-067-050,keyboard_electronic_069-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-067-050.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,67,50,16000,distortion
25.466724,33.68456,keyboard_electronic_003-036-025,keyboard_electronic_003-036-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-036-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,36,25,16000,dark
-36.12432,5.4527965,reed_acoustic_018-074-100,reed_acoustic_018-074-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-074-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,74,100,16000,
19.777397,34.26124,mallet_acoustic_062-037-127,mallet_acoustic_062-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-037-127.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,37,127,16000,dark|long_release|multiphonic
10.10429,-31.052626,reed_acoustic_023-090-075,reed_acoustic_023-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-090-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,90,75,16000,fast_decay|multiphonic|nonlinear_env
-27.9676,15.22178,organ_electronic_001-093-075,organ_electronic_001-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-093-075.wav,8,organ_electronic_001,6,organ,1,electronic,93,75,16000,
-10.601824,3.642182,brass_acoustic_059-043-127,brass_acoustic_059-043-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-043-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,43,127,16000,reverb
27.838783,-0.6786514,bass_synthetic_134-037-127,bass_synthetic_134-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-037-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,37,127,16000,dark|reverb
-27.060541,24.75893,brass_acoustic_046-064-127,brass_acoustic_046-064-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-064-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,64,127,16000,bright
10.266881,-14.12289,keyboard_electronic_098-087-075,keyboard_electronic_098-087-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-087-075.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,87,75,16000,fast_decay
-34.27732,-21.738266,vocal_synthetic_003-063-100,vocal_synthetic_003-063-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-063-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,63,100,16000,bright|distortion|long_release|nonlinear_env
21.686422,21.598972,flute_synthetic_000-043-050,flute_synthetic_000-043-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-043-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,43,50,16000,distortion
7.3981333,16.969248,organ_electronic_001-053-075,organ_electronic_001-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-053-075.wav,8,organ_electronic_001,6,organ,1,electronic,53,75,16000,dark
-26.39237,-16.760687,string_acoustic_057-087-050,string_acoustic_057-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-087-050.wav,450,string_acoustic_057,8,string,0,acoustic,87,50,16000,bright|nonlinear_env|reverb
10.344606,-24.103397,reed_acoustic_023-048-100,reed_acoustic_023-048-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-048-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,48,100,16000,bright|fast_decay|multiphonic|nonlinear_env
0.29526332,-32.034256,bass_synthetic_034-098-100,bass_synthetic_034-098-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-098-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,98,100,16000,bright|distortion|tempo-synced
19.21019,43.531815,string_acoustic_071-044-050,string_acoustic_071-044-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-044-050.wav,609,string_acoustic_071,8,string,0,acoustic,44,50,16000,long_release|reverb
18.245749,1.663386,bass_electronic_025-055-025,bass_electronic_025-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_025-055-025.wav,872,bass_electronic_025,0,bass,1,electronic,55,25,16000,
15.447522,3.232187,keyboard_acoustic_004-052-075,keyboard_acoustic_004-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-052-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,52,75,16000,reverb
-19.571154,8.48676,organ_electronic_001-085-075,organ_electronic_001-085-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-085-075.wav,8,organ_electronic_001,6,organ,1,electronic,85,75,16000,
13.753971,29.119982,flute_synthetic_000-039-100,flute_synthetic_000-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-039-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,39,100,16000,distortion
22.46687,1.1120023,guitar_acoustic_030-049-025,guitar_acoustic_030-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_030-049-025.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,49,25,16000,tempo-synced
-36.47828,11.613406,reed_acoustic_037-050-050,reed_acoustic_037-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-050-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,50,50,16000,reverb
29.807182,-29.325375,mallet_acoustic_062-096-050,mallet_acoustic_062-096-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-096-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,96,50,16000,fast_decay|multiphonic
-16.201488,28.826162,organ_electronic_104-071-100,organ_electronic_104-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-071-100.wav,921,organ_electronic_104,6,organ,1,electronic,71,100,16000,
-26.034012,29.063288,reed_acoustic_018-076-127,reed_acoustic_018-076-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-076-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,76,127,16000,
9.847691,20.440817,string_acoustic_071-041-100,string_acoustic_071-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-041-100.wav,609,string_acoustic_071,8,string,0,acoustic,41,100,16000,reverb
20.1297,29.513826,flute_synthetic_000-021-127,flute_synthetic_000-021-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-021-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,21,127,16000,distortion
24.782127,33.872173,organ_electronic_028-036-050,organ_electronic_028-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-036-050.wav,440,organ_electronic_028,6,organ,1,electronic,36,50,16000,dark
-3.663603,-27.554491,flute_synthetic_000-106-100,flute_synthetic_000-106-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-106-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,106,100,16000,bright|distortion
28.092043,-26.771029,keyboard_electronic_098-105-100,keyboard_electronic_098-105-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-105-100.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,105,100,16000,bright|fast_decay|percussive
-25.194065,-14.357583,brass_acoustic_059-051-127,brass_acoustic_059-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-051-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,127,16000,reverb
-21.15478,9.797325,reed_acoustic_011-061-100,reed_acoustic_011-061-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_011-061-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,61,100,16000,
24.284042,34.489944,organ_electronic_028-036-100,organ_electronic_028-036-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-036-100.wav,440,organ_electronic_028,6,organ,1,electronic,36,100,16000,dark
10.969602,-13.289619,string_acoustic_056-063-127,string_acoustic_056-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_056-063-127.wav,436,string_acoustic_056,8,string,0,acoustic,63,127,16000,fast_decay|reverb
28.40714,-29.63472,mallet_acoustic_047-107-127,mallet_acoustic_047-107-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-107-127.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,107,127,16000,fast_decay|percussive|reverb
27.742235,1.7689716,string_acoustic_014-037-100,string_acoustic_014-037-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_014-037-100.wav,100,string_acoustic_014,8,string,0,acoustic,37,100,16000,dark|reverb
19.76393,4.3542295,keyboard_electronic_069-040-127,keyboard_electronic_069-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-040-127.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,40,127,16000,distortion
-28.305359,-14.540766,brass_acoustic_006-075-075,brass_acoustic_006-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-075-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,75,75,16000,reverb
-7.886191,23.204138,brass_acoustic_059-054-075,brass_acoustic_059-054-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-054-075.wav,572,brass_acoustic_059,1,brass,0,acoustic,54,75,16000,bright|reverb
-10.29305,9.827223,reed_acoustic_037-032-127,reed_acoustic_037-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-032-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,32,127,16000,long_release|reverb
-40.08856,12.4982605,vocal_synthetic_003-050-025,vocal_synthetic_003-050-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-050-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,50,25,16000,distortion|long_release|nonlinear_env
-16.72321,-5.514062,reed_acoustic_018-072-050,reed_acoustic_018-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-072-050.wav,183,reed_acoustic_018,7,reed,0,acoustic,72,50,16000,
9.707132,19.160427,organ_electronic_028-041-100,organ_electronic_028-041-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-041-100.wav,440,organ_electronic_028,6,organ,1,electronic,41,100,16000,dark
11.5412445,38.82792,guitar_acoustic_021-045-025,guitar_acoustic_021-045-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-045-025.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,45,25,16000,
-14.278947,9.310456,keyboard_electronic_002-049-127,keyboard_electronic_002-049-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-049-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,49,127,16000,distortion
-10.93652,-13.875886,guitar_acoustic_010-065-100,guitar_acoustic_010-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-065-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,65,100,16000,
-25.904293,26.480644,brass_acoustic_006-064-100,brass_acoustic_006-064-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-064-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,64,100,16000,reverb
-26.553007,-14.9025135,brass_acoustic_006-063-127,brass_acoustic_006-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-063-127.wav,43,brass_acoustic_006,1,brass,0,acoustic,63,127,16000,reverb
-13.75847,-11.943814,string_acoustic_080-053-050,string_acoustic_080-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_080-053-050.wav,675,string_acoustic_080,8,string,0,acoustic,53,50,16000,long_release|reverb
0.9728664,-4.7173343,organ_electronic_113-068-050,organ_electronic_113-068-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-068-050.wav,958,organ_electronic_113,6,organ,1,electronic,68,50,16000,
-19.25809,-7.740627,brass_acoustic_006-084-075,brass_acoustic_006-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-084-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,84,75,16000,reverb
-45.2875,-21.63738,vocal_synthetic_003-040-127,vocal_synthetic_003-040-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-040-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,40,127,16000,bright|distortion|long_release|nonlinear_env
-27.230614,17.24281,brass_acoustic_046-069-127,brass_acoustic_046-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-069-127.wav,414,brass_acoustic_046,1,brass,0,acoustic,69,127,16000,bright
5.17302,20.505262,organ_electronic_001-041-050,organ_electronic_001-041-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-041-050.wav,8,organ_electronic_001,6,organ,1,electronic,41,50,16000,dark
-36.911835,3.3734794,flute_synthetic_000-098-025,flute_synthetic_000-098-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-098-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,98,25,16000,distortion
-27.837708,0.7254307,flute_acoustic_002-067-050,flute_acoustic_002-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_acoustic_002-067-050.wav,86,flute_acoustic_002,2,flute,0,acoustic,67,50,16000,long_release|reverb
