tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-18.508793,-20.758783,brass_acoustic_046-055-025,brass_acoustic_046-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_046-055-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,55,25,16000,
10.929692,48.49634,mallet_acoustic_062-076-025,mallet_acoustic_062-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-076-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,76,25,16000,dark|fast_decay|multiphonic|percussive
-12.449898,14.449186,brass_acoustic_015-076-075,brass_acoustic_015-076-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-076-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,76,75,16000,reverb
23.409275,50.037037,mallet_acoustic_047-069-100,mallet_acoustic_047-069-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-069-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,69,100,16000,fast_decay|percussive|reverb
38.414196,79.216576,reed_acoustic_023-065-075,reed_acoustic_023-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-065-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,65,75,16000,bright|fast_decay|multiphonic|nonlinear_env
-21.31233,-45.779102,reed_acoustic_011-043-100,reed_acoustic_011-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-043-100.wav,104,reed_acoustic_011,7,reed,0,acoustic,43,100,16000,bright
46.462223,30.554258,mallet_acoustic_056-053-127,mallet_acoustic_056-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-053-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,53,127,16000,bright|fast_decay|percussive
1.3878938,34.650154,mallet_acoustic_056-080-127,mallet_acoustic_056-080-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-080-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,80,127,16000,fast_decay
25.654402,-79.23085,flute_synthetic_000-043-100,flute_synthetic_000-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-043-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,43,100,16000,distortion
34.939693,15.425807,mallet_acoustic_062-063-050,mallet_acoustic_062-063-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-063-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,63,50,16000,dark|fast_decay|multiphonic
5.8736467,-25.9149,organ_electronic_113-057-050,organ_electronic_113-057-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-057-050.wav,958,organ_electronic_113,6,organ,1,electronic,57,50,16000,dark
-5.5853333,-28.340422,brass_acoustic_015-056-100,brass_acoustic_015-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-056-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,56,100,16000,reverb
43.18845,12.893043,string_acoustic_056-065-075,string_acoustic_056-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-065-075.wav,436,string_acoustic_056,8,string,0,acoustic,65,75,16000,fast_decay|reverb
-1.8883212,-8.037246,organ_electronic_028-063-075,organ_electronic_028-063-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-063-075.wav,440,organ_electronic_028,6,organ,1,electronic,63,75,16000,dark
23.731358,85.611946,keyboard_synthetic_000-080-075,keyboard_synthetic_000-080-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_synthetic_000-080-075.wav,577,keyboard_synthetic_000,4,keyboard,2,synthetic,80,75,16000,bright|distortion|fast_decay|nonlinear_env
-30.283897,5.1184554,flute_synthetic_000-079-050,flute_synthetic_000-079-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-079-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,79,50,16000,distortion
56.112103,6.051783,keyboard_acoustic_004-080-050,keyboard_acoustic_004-080-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_acoustic_004-080-050.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,80,50,16000,dark|reverb
2.3550668,32.523647,guitar_acoustic_015-079-127,guitar_acoustic_015-079-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-079-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,79,127,16000,fast_decay|reverb
16.40389,54.618565,guitar_acoustic_015-084-100,guitar_acoustic_015-084-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-084-100.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,84,100,16000,fast_decay|percussive|reverb
-50.95378,7.1836896,reed_acoustic_011-072-050,reed_acoustic_011-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-072-050.wav,104,reed_acoustic_011,7,reed,0,acoustic,72,50,16000,
-26.79206,27.184662,brass_acoustic_016-086-050,brass_acoustic_016-086-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-086-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,86,50,16000,
-66.33475,28.682896,vocal_synthetic_003-087-050,vocal_synthetic_003-087-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-087-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,87,50,16000,bright|distortion|long_release|nonlinear_env
-49.836956,7.878623,flute_acoustic_002-072-075,flute_acoustic_002-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_acoustic_002-072-075.wav,86,flute_acoustic_002,2,flute,0,acoustic,72,75,16000,long_release|reverb
52.600315,10.956264,string_acoustic_014-060-100,string_acoustic_014-060-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-060-100.wav,100,string_acoustic_014,8,string,0,acoustic,60,100,16000,dark|reverb
27.942268,-43.660828,organ_electronic_007-033-050,organ_electronic_007-033-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-033-050.wav,123,organ_electronic_007,6,organ,1,electronic,33,50,16000,distortion|long_release|nonlinear_env
2.5097127,40.849598,guitar_acoustic_030-070-075,guitar_acoustic_030-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_030-070-075.wav,642,guitar_acoustic_030,3,guitar,0,acoustic,70,75,16000,fast_decay|tempo-synced
38.66645,2.444682,string_acoustic_014-058-127,string_acoustic_014-058-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-058-127.wav,100,string_acoustic_014,8,string,0,acoustic,58,127,16000,dark|reverb
-45.330666,18.631805,organ_electronic_104-073-127,organ_electronic_104-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-073-127.wav,921,organ_electronic_104,6,organ,1,electronic,73,127,16000,
-15.568859,-18.144196,reed_acoustic_018-053-127,reed_acoustic_018-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-053-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,53,127,16000,
29.767616,91.07272,reed_acoustic_023-080-025,reed_acoustic_023-080-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-080-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,80,25,16000,bright|fast_decay|multiphonic|nonlinear_env
-23.586512,-71.513596,vocal_synthetic_003-032-075,vocal_synthetic_003-032-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-032-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,32,75,16000,distortion|long_release|nonlinear_env
33.24284,-39.546894,keyboard_electronic_003-035-100,keyboard_electronic_003-035-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-035-100.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,35,100,16000,distortion
17.817633,7.9141827,guitar_acoustic_015-069-127,guitar_acoustic_015-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-069-127.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,69,127,16000,reverb
4.9513526,-8.6674185,keyboard_electronic_003-062-075,keyboard_electronic_003-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-062-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,62,75,16000,
26.82456,88.98689,reed_acoustic_023-085-050,reed_acoustic_023-085-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-085-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,85,50,16000,bright|fast_decay|multiphonic|nonlinear_env
-12.649218,-30.117645,brass_acoustic_015-059-100,brass_acoustic_015-059-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-059-100.wav,121,brass_acoustic_015,1,brass,0,acoustic,59,100,16000,reverb
20.829657,19.472076,keyboard_electronic_003-071-025,keyboard_electronic_003-071-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-071-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,71,25,16000,
56.107815,2.671558,string_acoustic_014-047-100,string_acoustic_014-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-047-100.wav,100,string_acoustic_014,8,string,0,acoustic,47,100,16000,dark|fast_decay|reverb
-24.523748,54.94466,string_acoustic_057-088-075,string_acoustic_057-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-088-075.wav,450,string_acoustic_057,8,string,0,acoustic,88,75,16000,nonlinear_env|reverb
-28.99426,-61.746693,vocal_synthetic_003-042-025,vocal_synthetic_003-042-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-042-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,42,25,16000,distortion|long_release|nonlinear_env
24.177143,-79.604744,flute_synthetic_000-044-100,flute_synthetic_000-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-044-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,44,100,16000,distortion
4.9938383,1.7281767,keyboard_electronic_078-065-050,keyboard_electronic_078-065-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-065-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,65,50,16000,bright
-13.916655,-4.8662963,brass_acoustic_016-061-127,brass_acoustic_016-061-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-061-127.wav,128,brass_acoustic_016,1,brass,0,acoustic,61,127,16000,bright
-3.8140442,-84.821686,flute_synthetic_000-059-050,flute_synthetic_000-059-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-059-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,59,50,16000,distortion
8.612841,78.58642,reed_acoustic_023-092-050,reed_acoustic_023-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-092-050.wav,224,reed_acoustic_023,7,reed,0,acoustic,92,50,16000,fast_decay|multiphonic|nonlinear_env
-9.195133,-33.994656,brass_acoustic_015-047-025,brass_acoustic_015-047-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-047-025.wav,121,brass_acoustic_015,1,brass,0,acoustic,47,25,16000,reverb
-45.6287,32.128025,organ_electronic_113-078-075,organ_electronic_113-078-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-078-075.wav,958,organ_electronic_113,6,organ,1,electronic,78,75,16000,
-72.42273,22.703604,vocal_synthetic_003-077-127,vocal_synthetic_003-077-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,127,16000,bright|distortion|long_release|nonlinear_env
1.7750381,39.59481,guitar_acoustic_014-082-127,guitar_acoustic_014-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-082-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,82,127,16000,fast_decay
30.262272,-19.528671,bass_electronic_018-053-050,bass_electronic_018-053-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_018-053-050.wav,759,bass_electronic_018,0,bass,1,electronic,53,50,16000,
51.062725,-47.82336,bass_synthetic_135-037-025,bass_synthetic_135-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-037-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,37,25,16000,distortion
-51.25722,-7.535651,organ_electronic_113-069-050,organ_electronic_113-069-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-069-050.wav,958,organ_electronic_113,6,organ,1,electronic,69,50,16000,
34.609783,-63.894596,flute_synthetic_000-032-025,flute_synthetic_000-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-032-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,32,25,16000,distortion
35.925026,-5.9569125,mallet_acoustic_062-055-100,mallet_acoustic_062-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-055-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,55,100,16000,dark|multiphonic
51.98148,-46.646248,bass_synthetic_135-034-127,bass_synthetic_135-034-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-034-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,34,127,16000,distortion
-41.317192,45.771904,flute_synthetic_000-094-127,flute_synthetic_000-094-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-094-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,94,127,16000,distortion
-46.67376,2.7623265,brass_acoustic_006-071-100,brass_acoustic_006-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-071-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,71,100,16000,reverb
29.26683,3.2179666,organ_electronic_028-060-050,organ_electronic_028-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_028-060-050.wav,440,organ_electronic_028,6,organ,1,electronic,60,50,16000,dark
34.563175,21.284487,mallet_acoustic_056-075-127,mallet_acoustic_056-075-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-075-127.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,75,127,16000,fast_decay
-39.51872,59.15071,organ_electronic_007-092-075,organ_electronic_007-092-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-092-075.wav,123,organ_electronic_007,6,organ,1,electronic,92,75,16000,long_release|nonlinear_env
-45.830627,-26.227701,reed_acoustic_018-067-127,reed_acoustic_018-067-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-067-127.wav,183,reed_acoustic_018,7,reed,0,acoustic,67,127,16000,
27.429495,44.260864,string_acoustic_056-069-075,string_acoustic_056-069-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-069-075.wav,436,string_acoustic_056,8,string,0,acoustic,69,75,16000,fast_decay|percussive|reverb
3.854895,54.66295,bass_synthetic_068-089-127,bass_synthetic_068-089-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-089-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,89,127,16000,fast_decay
-61.927704,42.913307,vocal_synthetic_003-094-100,vocal_synthetic_003-094-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-094-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,94,100,16000,bright|distortion|long_release|nonlinear_env
-22.237331,-44.48613,reed_acoustic_011-047-075,reed_acoustic_011-047-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-047-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,47,75,16000,
15.153462,-31.171469,organ_electronic_113-042-100,organ_electronic_113-042-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_113-042-100.wav,958,organ_electronic_113,6,organ,1,electronic,42,100,16000,dark
-42.20822,-2.5525882,reed_acoustic_011-070-127,reed_acoustic_011-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-070-127.wav,104,reed_acoustic_011,7,reed,0,acoustic,70,127,16000,
-22.167562,-71.310646,vocal_synthetic_003-031-050,vocal_synthetic_003-031-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-031-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,31,50,16000,distortion|long_release|nonlinear_env
28.902155,47.151447,mallet_acoustic_047-071-075,mallet_acoustic_047-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-071-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,71,75,16000,fast_decay|percussive|reverb
30.084589,93.17702,reed_acoustic_023-076-100,reed_acoustic_023-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-076-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,76,100,16000,bright|fast_decay|multiphonic|nonlinear_env
17.17862,57.87357,guitar_acoustic_021-090-100,guitar_acoustic_021-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-090-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,90,100,16000,fast_decay|percussive
-21.952305,-27.399645,string_acoustic_057-062-075,string_acoustic_057-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-075.wav,450,string_acoustic_057,8,string,0,acoustic,62,75,16000,bright|nonlinear_env|reverb
-25.425638,-65.0242,vocal_synthetic_003-036-050,vocal_synthetic_003-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-036-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,36,50,16000,distortion|long_release|nonlinear_env
-13.735944,14.45789,string_acoustic_057-076-050,string_acoustic_057-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-050.wav,450,string_acoustic_057,8,string,0,acoustic,76,50,16000,bright|nonlinear_env|reverb
-60.712677,4.205794,vocal_synthetic_003-070-025,vocal_synthetic_003-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-070-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,70,25,16000,bright|distortion|long_release|nonlinear_env
-50.997536,7.0690165,reed_acoustic_011-072-025,reed_acoustic_011-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-072-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,72,25,16000,
-5.6102395,40.226124,keyboard_electronic_078-083-050,keyboard_electronic_078-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-083-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,83,50,16000,bright
-11.135154,-8.145166,reed_acoustic_011-061-075,reed_acoustic_011-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-061-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,61,75,16000,
48.853985,-9.412262,mallet_acoustic_062-047-100,mallet_acoustic_062-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,100,16000,dark|long_release|multiphonic
-6.2230167,0.70678765,brass_acoustic_059-063-127,brass_acoustic_059-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-063-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,63,127,16000,reverb
-40.709618,-24.597816,vocal_acoustic_000-067-050,vocal_acoustic_000-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-067-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,67,50,16000,reverb
