tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
47.654682,10.046918,mallet_acoustic_062-044-100,mallet_acoustic_062-044-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-044-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,44,100,16000,dark|long_release|multiphonic
16.795574,-61.135433,string_acoustic_071-028-100,string_acoustic_071-028-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-028-100.wav,609,string_acoustic_071,8,string,0,acoustic,28,100,16000,long_release|reverb
-11.284318,-37.786106,brass_acoustic_059-055-127,brass_acoustic_059-055-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_059-055-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,55,127,16000,reverb
29.594284,4.7183447,bass_electronic_027-053-025,bass_electronic_027-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_electronic_027-053-025.wav,880,bass_electronic_027,0,bass,1,electronic,53,25,16000,
27.301727,51.200108,bass_synthetic_033-091-025,bass_synthetic_033-091-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_033-091-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,91,25,16000,
-33.574005,70.91629,reed_acoustic_023-036-075,reed_acoustic_023-036-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-036-075.wav,224,reed_acoustic_023,7,reed,0,acoustic,36,75,16000,bright|fast_decay|multiphonic|nonlinear_env
-21.810543,-23.455435,reed_acoustic_018-060-075,reed_acoustic_018-060-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_018-060-075.wav,183,reed_acoustic_018,7,reed,0,acoustic,60,75,16000,
-7.1124463,7.518584,guitar_acoustic_015-070-025,guitar_acoustic_015-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-070-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,70,25,16000,reverb
-8.702786,34.40792,mallet_acoustic_062-072-075,mallet_acoustic_062-072-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-072-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,72,75,16000,dark|multiphonic
-9.137295,18.446632,keyboard_electronic_003-074-127,keyboard_electronic_003-074-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-074-127.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,74,127,16000,
-66.82039,-4.745905,vocal_synthetic_003-093-075,vocal_synthetic_003-093-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-093-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,93,75,16000,long_release|nonlinear_env
3.7420912,-49.9858,reed_acoustic_037-033-075,reed_acoustic_037-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-033-075.wav,387,reed_acoustic_037,7,reed,0,acoustic,33,75,16000,reverb
-13.47525,-28.795208,string_acoustic_057-064-025,string_acoustic_057-064-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-064-025.wav,450,string_acoustic_057,8,string,0,acoustic,64,25,16000,bright|nonlinear_env|reverb
26.307455,35.11378,keyboard_acoustic_004-083-075,keyboard_acoustic_004-083-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-083-075.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,83,75,16000,reverb
36.918446,-53.357197,flute_synthetic_000-028-050,flute_synthetic_000-028-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-028-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,28,50,16000,distortion
4.7349143,-44.75055,reed_acoustic_037-043-100,reed_acoustic_037-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-043-100.wav,387,reed_acoustic_037,7,reed,0,acoustic,43,100,16000,reverb
-50.30258,21.247147,bass_synthetic_135-092-050,bass_synthetic_135-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_135-092-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,92,50,16000,distortion
-11.161805,48.331917,keyboard_electronic_098-090-025,keyboard_electronic_098-090-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-090-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,90,25,16000,fast_decay|percussive
-25.21374,-12.802048,reed_acoustic_037-070-050,reed_acoustic_037-070-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-070-050.wav,387,reed_acoustic_037,7,reed,0,acoustic,70,50,16000,reverb
-28.480776,63.139324,reed_acoustic_023-079-100,reed_acoustic_023-079-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-079-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,79,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-1.1803551,-44.284718,organ_electronic_007-051-127,organ_electronic_007-051-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-051-127.wav,123,organ_electronic_007,6,organ,1,electronic,51,127,16000,distortion|long_release|nonlinear_env
-26.8277,32.465836,guitar_electronic_022-082-127,guitar_electronic_022-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-082-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,82,127,16000,
44.211918,28.728449,mallet_acoustic_062-024-025,mallet_acoustic_062-024-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-024-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,24,25,16000,dark|multiphonic
37.139473,-28.360067,keyboard_electronic_069-040-075,keyboard_electronic_069-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-040-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,40,75,16000,distortion
-37.38572,8.538687,string_acoustic_057-087-100,string_acoustic_057-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-087-100.wav,450,string_acoustic_057,8,string,0,acoustic,87,100,16000,nonlinear_env|reverb
63.15644,-10.388711,string_acoustic_071-050-050,string_acoustic_071-050-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_071-050-050.wav,609,string_acoustic_071,8,string,0,acoustic,50,50,16000,reverb
11.071976,-6.680272,keyboard_electronic_078-061-025,keyboard_electronic_078-061-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_078-061-025.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,61,25,16000,bright
4.8847656,-50.04971,reed_acoustic_037-032-025,reed_acoustic_037-032-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_037-032-025.wav,387,reed_acoustic_037,7,reed,0,acoustic,32,25,16000,reverb
2.9272745,-54.9923,brass_acoustic_006-026-100,brass_acoustic_006-026-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_006-026-100.wav,43,brass_acoustic_006,1,brass,0,acoustic,26,100,16000,reverb
40.576637,-7.426353,guitar_acoustic_015-048-025,guitar_acoustic_015-048-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-048-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,48,25,16000,reverb
56.312096,20.20138,guitar_acoustic_010-030-050,guitar_acoustic_010-030-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_010-030-050.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,30,50,16000,
34.290123,-13.394368,keyboard_electronic_069-052-075,keyboard_electronic_069-052-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_069-052-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,52,75,16000,distortion
18.542805,-21.37243,organ_electronic_057-047-100,organ_electronic_057-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-047-100.wav,701,organ_electronic_057,6,organ,1,electronic,47,100,16000,dark
30.29443,48.647514,bass_synthetic_098-071-100,bass_synthetic_098-071-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_098-071-100.wav,803,bass_synthetic_098,0,bass,2,synthetic,71,100,16000,
30.975794,-18.583668,guitar_electronic_022-046-025,guitar_electronic_022-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-046-025.wav,378,guitar_electronic_022,3,guitar,1,electronic,46,25,16000,dark
-25.6452,2.852518,string_acoustic_057-075-075,string_acoustic_057-075-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_057-075-075.wav,450,string_acoustic_057,8,string,0,acoustic,75,75,16000,bright|nonlinear_env|reverb
34.03749,-57.437607,guitar_acoustic_021-028-075,guitar_acoustic_021-028-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-028-075.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,28,75,16000,
-8.931782,36.308952,mallet_acoustic_062-072-050,mallet_acoustic_062-072-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-072-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,72,50,16000,dark|fast_decay|multiphonic
2.7869675,45.87058,mallet_acoustic_047-078-100,mallet_acoustic_047-078-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_047-078-100.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,78,100,16000,fast_decay|percussive|reverb
18.834894,-34.475166,organ_electronic_104-033-025,organ_electronic_104-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_104-033-025.wav,921,organ_electronic_104,6,organ,1,electronic,33,25,16000,
-54.328846,28.302137,bass_synthetic_034-085-100,bass_synthetic_034-085-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_034-085-100.wav,420,bass_synthetic_034,0,bass,2,synthetic,85,100,16000,bright|distortion|tempo-synced
-50.398605,-6.286533,organ_electronic_028-084-075,organ_electronic_028-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-084-075.wav,440,organ_electronic_028,6,organ,1,electronic,84,75,16000,
-10.935827,48.627686,bass_synthetic_068-090-075,bass_synthetic_068-090-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-090-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,90,75,16000,fast_decay
24.128864,40.4743,keyboard_electronic_001-075-025,keyboard_electronic_001-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-075-025.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,75,25,16000,dark|long_release
6.094441,-34.350544,flute_synthetic_000-054-127,flute_synthetic_000-054-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-054-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,54,127,16000,distortion
19.127401,-31.565676,organ_electronic_113-038-127,organ_electronic_113-038-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-038-127.wav,958,organ_electronic_113,6,organ,1,electronic,38,127,16000,dark
-4.431394,-43.052643,string_acoustic_012-049-025,string_acoustic_012-049-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-049-025.wav,97,string_acoustic_012,8,string,0,acoustic,49,25,16000,long_release|reverb
-10.673717,37.48171,mallet_acoustic_056-084-050,mallet_acoustic_056-084-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_056-084-050.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,84,50,16000,fast_decay
-51.07206,-1.2740282,brass_acoustic_016-085-050,brass_acoustic_016-085-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_016-085-050.wav,128,brass_acoustic_016,1,brass,0,acoustic,85,50,16000,bright
17.169176,-60.11394,string_acoustic_012-028-025,string_acoustic_012-028-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/string_acoustic_012-028-025.wav,97,string_acoustic_012,8,string,0,acoustic,28,25,16000,long_release|reverb
26.84773,-31.161703,organ_electronic_057-030-075,organ_electronic_057-030-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-030-075.wav,701,organ_electronic_057,6,organ,1,electronic,30,75,16000,dark
59.182083,-4.793371,keyboard_electronic_001-043-100,keyboard_electronic_001-043-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-043-100.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,43,100,16000,
47.45185,-12.7616005,keyboard_electronic_001-041-075,keyboard_electronic_001-041-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_001-041-075.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,41,75,16000,dark
21.670347,-10.755788,brass_acoustic_015-054-050,brass_acoustic_015-054-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_015-054-050.wav,121,brass_acoustic_015,1,brass,0,acoustic,54,50,16000,reverb
-32.056343,-37.472,bass_synthetic_009-064-050,bass_synthetic_009-064-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-064-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,64,50,16000,bright|distortion|long_release
-0.21383044,-2.266041,keyboard_electronic_003-065-075,keyboard_electronic_003-065-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_003-065-075.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,65,75,16000,
-9.499679,2.049003,guitar_acoustic_021-068-100,guitar_acoustic_021-068-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_021-068-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,68,100,16000,
-26.394863,78.68342,mallet_acoustic_062-096-025,mallet_acoustic_062-096-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/mallet_acoustic_062-096-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,96,25,16000,fast_decay|multiphonic|percussive
69.13591,4.0476894,flute_synthetic_000-039-127,flute_synthetic_000-039-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-039-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,39,127,16000,distortion
-9.963947,-63.43281,bass_synthetic_009-023-050,bass_synthetic_009-023-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_009-023-050.wav,150,bass_synthetic_009,0,bass,2,synthetic,23,50,16000,bright|distortion|long_release
21.316332,-48.355892,organ_electronic_007-030-127,organ_electronic_007-030-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-030-127.wav,123,organ_electronic_007,6,organ,1,electronic,30,127,16000,distortion|long_release|nonlinear_env
30.300999,-11.2439995,keyboard_electronic_002-053-127,keyboard_electronic_002-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_002-053-127.wav,50,keyboard_electronic_002,4,keyboard,1,electronic,53,127,16000,distortion
-67.25595,-1.8537048,vocal_synthetic_003-080-100,vocal_synthetic_003-080-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-080-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,80,100,16000,bright|distortion|long_release|nonlinear_env
28.538776,7.1118913,bass_synthetic_068-053-127,bass_synthetic_068-053-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-053-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,53,127,16000,dark|distortion
7.4721484,-2.237901,guitar_acoustic_014-062-127,guitar_acoustic_014-062-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_014-062-127.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,62,127,16000,
13.99536,-27.307447,organ_electronic_113-053-025,organ_electronic_113-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_113-053-025.wav,958,organ_electronic_113,6,organ,1,electronic,53,25,16000,dark
-52.34065,-19.632261,vocal_synthetic_003-073-050,vocal_synthetic_003-073-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/vocal_synthetic_003-073-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,50,16000,bright|distortion|long_release|nonlinear_env
12.498354,-4.4857802,guitar_acoustic_015-060-050,guitar_acoustic_015-060-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_acoustic_015-060-050.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,60,50,16000,reverb
-8.838132,56.25586,reed_acoustic_023-097-100,reed_acoustic_023-097-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/reed_acoustic_023-097-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,97,100,16000,fast_decay|multiphonic|nonlinear_env|percussive
-24.053574,-11.921011,organ_electronic_028-070-127,organ_electronic_028-070-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_028-070-127.wav,440,organ_electronic_028,6,organ,1,electronic,70,127,16000,dark
54.33261,-3.575699,keyboard_acoustic_004-039-100,keyboard_acoustic_004-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_acoustic_004-039-100.wav,327,keyboard_acoustic_004,4,keyboard,0,acoustic,39,100,16000,reverb
-3.6761503,17.137918,guitar_electronic_022-073-127,guitar_electronic_022-073-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/guitar_electronic_022-073-127.wav,378,guitar_electronic_022,3,guitar,1,electronic,73,127,16000,
26.649935,17.368547,bass_synthetic_134-037-127,bass_synthetic_134-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_134-037-127.wav,914,bass_synthetic_134,0,bass,2,synthetic,37,127,16000,dark|reverb
-3.5190496,-0.84180063,bass_synthetic_068-066-127,bass_synthetic_068-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/bass_synthetic_068-066-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,66,127,16000,distortion
-57.248737,-90.41741,brass_acoustic_046-098-025,brass_acoustic_046-098-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/brass_acoustic_046-098-025.wav,414,brass_acoustic_046,1,brass,0,acoustic,98,25,16000,long_release
-31.308277,5.1519027,flute_synthetic_000-086-075,flute_synthetic_000-086-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/flute_synthetic_000-086-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,86,75,16000,distortion
50.13667,-7.698398,organ_electronic_007-045-127,organ_electronic_007-045-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_007-045-127.wav,123,organ_electronic_007,6,organ,1,electronic,45,127,16000,distortion|long_release|nonlinear_env
-56.106018,10.812485,organ_electronic_001-088-100,organ_electronic_001-088-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_001-088-100.wav,8,organ_electronic_001,6,organ,1,electronic,88,100,16000,
-54.88146,6.5949674,organ_electronic_057-075-025,organ_electronic_057-075-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/organ_electronic_057-075-025.wav,701,organ_electronic_057,6,organ,1,electronic,75,25,16000,
-11.481178,39.692505,keyboard_electronic_098-085-025,keyboard_electronic_098-085-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-test/audio/keyboard_electronic_098-085-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,85,25,16000,fast_decay
