tsne_x,tsne_y,id,note_str,audio_path,instrument,instrument_str,instrument_family,instrument_family_str,instrument_source,instrument_source_str,pitch,velocity,sample_rate,qualities_str
-16.567356,-32.158386,mallet_acoustic_047-071-075,mallet_acoustic_047-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_047-071-075.wav,488,mallet_acoustic_047,5,mallet,0,acoustic,71,75,16000,fast_decay|percussive|reverb
5.1171827,-61.88869,reed_acoustic_023-076-100,reed_acoustic_023-076-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-076-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,76,100,16000,bright|fast_decay|multiphonic|nonlinear_env
-16.570679,-44.244396,guitar_acoustic_021-090-100,guitar_acoustic_021-090-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_021-090-100.wav,457,guitar_acoustic_021,3,guitar,0,acoustic,90,100,16000,fast_decay|percussive
5.772136,19.839933,string_acoustic_057-062-075,string_acoustic_057-062-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-062-075.wav,450,string_acoustic_057,8,string,0,acoustic,62,75,16000,bright|nonlinear_env|reverb
-50.38353,19.440014,vocal_synthetic_003-036-050,vocal_synthetic_003-036-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-036-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,36,50,16000,distortion|long_release|nonlinear_env
19.939358,-8.179454,string_acoustic_057-076-050,string_acoustic_057-076-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-076-050.wav,450,string_acoustic_057,8,string,0,acoustic,76,50,16000,bright|nonlinear_env|reverb
35.418903,14.004309,vocal_synthetic_003-070-025,vocal_synthetic_003-070-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-070-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,70,25,16000,bright|distortion|long_release|nonlinear_env
28.258917,-0.21824896,reed_acoustic_011-072-025,reed_acoustic_011-072-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-072-025.wav,104,reed_acoustic_011,7,reed,0,acoustic,72,25,16000,
29.454422,-27.133999,keyboard_electronic_078-083-050,keyboard_electronic_078-083-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_078-083-050.wav,838,keyboard_electronic_078,4,keyboard,1,electronic,83,50,16000,bright
22.08399,35.241302,reed_acoustic_011-061-075,reed_acoustic_011-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_011-061-075.wav,104,reed_acoustic_011,7,reed,0,acoustic,61,75,16000,
-37.326225,1.119684,mallet_acoustic_062-047-100,mallet_acoustic_062-047-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-047-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,47,100,16000,dark|long_release|multiphonic
3.8751361,17.14706,brass_acoustic_059-063-127,brass_acoustic_059-063-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-063-127.wav,572,brass_acoustic_059,1,brass,0,acoustic,63,127,16000,reverb
17.283823,22.136099,vocal_acoustic_000-067-050,vocal_acoustic_000-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-067-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,67,50,16000,reverb
-0.54763204,-70.37183,reed_acoustic_023-065-100,reed_acoustic_023-065-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-065-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,65,100,16000,bright|fast_decay|multiphonic|nonlinear_env
33.224106,39.85522,vocal_synthetic_003-050-127,vocal_synthetic_003-050-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-050-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,50,127,16000,bright|distortion|long_release|nonlinear_env
-23.91891,2.1723292,mallet_acoustic_062-056-075,mallet_acoustic_062-056-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-056-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,56,75,16000,dark|multiphonic
-18.064438,43.595867,flute_synthetic_000-053-075,flute_synthetic_000-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-053-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,53,75,16000,distortion
-35.394276,39.854538,string_acoustic_080-038-100,string_acoustic_080-038-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-038-100.wav,675,string_acoustic_080,8,string,0,acoustic,38,100,16000,long_release|reverb
-24.848463,7.9178395,bass_synthetic_135-056-050,bass_synthetic_135-056-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-056-050.wav,927,bass_synthetic_135,0,bass,2,synthetic,56,50,16000,distortion
-30.93727,-19.437279,keyboard_electronic_001-096-075,keyboard_electronic_001-096-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_001-096-075.wav,40,keyboard_electronic_001,4,keyboard,1,electronic,96,75,16000,
26.322763,-29.410576,bass_synthetic_068-084-075,bass_synthetic_068-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-084-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,84,75,16000,fast_decay
-15.028123,-28.903,string_acoustic_056-069-127,string_acoustic_056-069-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-069-127.wav,436,string_acoustic_056,8,string,0,acoustic,69,127,16000,fast_decay|percussive|reverb
44.23835,-15.858213,organ_electronic_104-078-025,organ_electronic_104-078-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-078-025.wav,921,organ_electronic_104,6,organ,1,electronic,78,25,16000,
-0.9666126,-23.41029,guitar_acoustic_015-077-025,guitar_acoustic_015-077-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_015-077-025.wav,316,guitar_acoustic_015,3,guitar,0,acoustic,77,25,16000,fast_decay|reverb
60.333122,-0.26995343,vocal_synthetic_003-083-127,vocal_synthetic_003-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-083-127.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,83,127,16000,bright|distortion|long_release|nonlinear_env
-7.5182495,7.184413,keyboard_electronic_098-062-025,keyboard_electronic_098-062-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_098-062-025.wav,905,keyboard_electronic_098,4,keyboard,1,electronic,62,25,16000,dark
1.274516,-9.221629,guitar_electronic_022-071-075,guitar_electronic_022-071-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_electronic_022-071-075.wav,378,guitar_electronic_022,3,guitar,1,electronic,71,75,16000,
10.578599,14.628585,string_acoustic_057-066-127,string_acoustic_057-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_057-066-127.wav,450,string_acoustic_057,8,string,0,acoustic,66,127,16000,bright|nonlinear_env|reverb
-16.33625,33.718834,organ_electronic_104-034-025,organ_electronic_104-034-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_104-034-025.wav,921,organ_electronic_104,6,organ,1,electronic,34,25,16000,
-5.0994706,-29.56103,bass_synthetic_068-081-075,bass_synthetic_068-081-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-081-075.wav,656,bass_synthetic_068,0,bass,2,synthetic,81,75,16000,fast_decay
-21.014305,44.733894,flute_synthetic_000-050-075,flute_synthetic_000-050-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-050-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,50,75,16000,distortion
27.736364,12.238254,brass_acoustic_015-070-075,brass_acoustic_015-070-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-070-075.wav,121,brass_acoustic_015,1,brass,0,acoustic,70,75,16000,reverb
0.3286481,-3.9169664,guitar_acoustic_010-070-100,guitar_acoustic_010-070-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_010-070-100.wav,219,guitar_acoustic_010,3,guitar,0,acoustic,70,100,16000,
-7.9754357,4.504019,bass_synthetic_135-061-127,bass_synthetic_135-061-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-061-127.wav,927,bass_synthetic_135,0,bass,2,synthetic,61,127,16000,distortion
8.767647,19.418262,vocal_acoustic_000-062-050,vocal_acoustic_000-062-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_acoustic_000-062-050.wav,46,vocal_acoustic_000,10,vocal,0,acoustic,62,50,16000,reverb
-1.8837913,34.633904,flute_synthetic_000-066-127,flute_synthetic_000-066-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-066-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,66,127,16000,distortion
-1.9094054,-19.945839,mallet_acoustic_056-075-100,mallet_acoustic_056-075-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_056-075-100.wav,590,mallet_acoustic_056,5,mallet,0,acoustic,75,100,16000,fast_decay
49.26754,-0.8596141,vocal_synthetic_003-088-075,vocal_synthetic_003-088-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-088-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,88,75,16000,long_release|nonlinear_env
48.465134,3.965044,vocal_synthetic_003-077-100,vocal_synthetic_003-077-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-077-100.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,77,100,16000,bright|distortion|long_release|nonlinear_env
-23.912237,-14.579809,string_acoustic_014-060-127,string_acoustic_014-060-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_014-060-127.wav,100,string_acoustic_014,8,string,0,acoustic,60,127,16000,dark|percussive|reverb
35.325024,-15.513491,brass_acoustic_016-085-100,brass_acoustic_016-085-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_016-085-100.wav,128,brass_acoustic_016,1,brass,0,acoustic,85,100,16000,bright
-14.203012,6.365296,bass_synthetic_034-060-025,bass_synthetic_034-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_034-060-025.wav,420,bass_synthetic_034,0,bass,2,synthetic,60,25,16000,distortion|tempo-synced
-13.786017,17.056208,brass_acoustic_015-056-127,brass_acoustic_015-056-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-056-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,56,127,16000,reverb
17.998396,25.491158,organ_electronic_007-055-100,organ_electronic_007-055-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_007-055-100.wav,123,organ_electronic_007,6,organ,1,electronic,55,100,16000,distortion|long_release|nonlinear_env
-28.391243,18.553427,keyboard_electronic_069-046-075,keyboard_electronic_069-046-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_069-046-075.wav,805,keyboard_electronic_069,4,keyboard,1,electronic,46,75,16000,distortion
-36.945694,39.613308,string_acoustic_012-039-100,string_acoustic_012-039-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_012-039-100.wav,97,string_acoustic_012,8,string,0,acoustic,39,100,16000,long_release|reverb
-43.54641,-6.584958,mallet_acoustic_062-033-075,mallet_acoustic_062-033-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-033-075.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,33,75,16000,dark|multiphonic
39.72959,-19.673147,organ_electronic_057-084-075,organ_electronic_057-084-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/organ_electronic_057-084-075.wav,701,organ_electronic_057,6,organ,1,electronic,84,75,16000,
-8.750518,18.071266,brass_acoustic_015-046-127,brass_acoustic_015-046-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_015-046-127.wav,121,brass_acoustic_015,1,brass,0,acoustic,46,127,16000,reverb
-36.794346,-3.2432363,mallet_acoustic_062-044-050,mallet_acoustic_062-044-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-044-050.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,44,50,16000,dark|multiphonic
-55.860767,30.278454,flute_synthetic_000-037-025,flute_synthetic_000-037-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-037-025.wav,82,flute_synthetic_000,2,flute,2,synthetic,37,25,16000,distortion
-2.9494686,3.3525736,bass_synthetic_135-066-025,bass_synthetic_135-066-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_135-066-025.wav,927,bass_synthetic_135,0,bass,2,synthetic,66,25,16000,distortion
20.859182,-27.781113,mallet_acoustic_062-087-100,mallet_acoustic_062-087-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-087-100.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,87,100,16000,multiphonic
5.145528,-61.90274,reed_acoustic_023-076-025,reed_acoustic_023-076-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-076-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,76,25,16000,bright|fast_decay|multiphonic|nonlinear_env
15.2002945,-0.55635554,flute_synthetic_000-076-075,flute_synthetic_000-076-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-076-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,76,75,16000,distortion
15.105113,39.324974,brass_acoustic_059-051-100,brass_acoustic_059-051-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_059-051-100.wav,572,brass_acoustic_059,1,brass,0,acoustic,51,100,16000,reverb
-42.774055,-1.2888149,bass_synthetic_033-033-025,bass_synthetic_033-033-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_033-033-025.wav,417,bass_synthetic_033,0,bass,2,synthetic,33,25,16000,dark
35.95112,-1.8061743,vocal_synthetic_003-073-025,vocal_synthetic_003-073-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-073-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,73,25,16000,bright|distortion|long_release|nonlinear_env
-15.625314,-17.16068,mallet_acoustic_062-060-025,mallet_acoustic_062-060-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-060-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,60,25,16000,dark|fast_decay|multiphonic
-1.5114458,-28.690762,guitar_acoustic_014-079-075,guitar_acoustic_014-079-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/guitar_acoustic_014-079-075.wav,263,guitar_acoustic_014,3,guitar,0,acoustic,79,75,16000,
51.18871,-17.901543,flute_synthetic_000-092-050,flute_synthetic_000-092-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-092-050.wav,82,flute_synthetic_000,2,flute,2,synthetic,92,50,16000,distortion
-57.030697,27.471981,flute_synthetic_000-040-075,flute_synthetic_000-040-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-040-075.wav,82,flute_synthetic_000,2,flute,2,synthetic,40,75,16000,distortion
-37.278423,31.681398,flute_synthetic_000-032-127,flute_synthetic_000-032-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-032-127.wav,82,flute_synthetic_000,2,flute,2,synthetic,32,127,16000,distortion
-10.558373,-47.649487,reed_acoustic_023-095-100,reed_acoustic_023-095-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-095-100.wav,224,reed_acoustic_023,7,reed,0,acoustic,95,100,16000,fast_decay|multiphonic|nonlinear_env
-29.998297,4.115996,keyboard_electronic_003-053-025,keyboard_electronic_003-053-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/keyboard_electronic_003-053-025.wav,65,keyboard_electronic_003,4,keyboard,1,electronic,53,25,16000,dark
-11.364917,-49.325577,reed_acoustic_023-094-025,reed_acoustic_023-094-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_023-094-025.wav,224,reed_acoustic_023,7,reed,0,acoustic,94,25,16000,fast_decay|multiphonic|nonlinear_env
-14.363867,-31.26631,string_acoustic_056-077-075,string_acoustic_056-077-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_056-077-075.wav,436,string_acoustic_056,8,string,0,acoustic,77,75,16000,fast_decay|percussive|reverb
30.875774,29.420166,vocal_synthetic_003-063-075,vocal_synthetic_003-063-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-063-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,63,75,16000,bright|distortion|long_release|nonlinear_env
-5.999167,-29.969072,bass_synthetic_068-082-127,bass_synthetic_068-082-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_068-082-127.wav,656,bass_synthetic_068,0,bass,2,synthetic,82,127,16000,distortion|fast_decay
-14.113891,44.48834,flute_synthetic_000-056-100,flute_synthetic_000-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/flute_synthetic_000-056-100.wav,82,flute_synthetic_000,2,flute,2,synthetic,56,100,16000,distortion
7.913793,43.023945,reed_acoustic_037-037-127,reed_acoustic_037-037-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_037-037-127.wav,387,reed_acoustic_037,7,reed,0,acoustic,37,127,16000,long_release|reverb
32.693657,30.643387,vocal_synthetic_003-061-075,vocal_synthetic_003-061-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-061-075.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,61,75,16000,bright|distortion|long_release|nonlinear_env
-32.799156,-8.255651,mallet_acoustic_062-046-025,mallet_acoustic_062-046-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/mallet_acoustic_062-046-025.wav,644,mallet_acoustic_062,5,mallet,0,acoustic,46,25,16000,dark|fast_decay|multiphonic
10.350725,37.53888,string_acoustic_080-053-075,string_acoustic_080-053-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/string_acoustic_080-053-075.wav,675,string_acoustic_080,8,string,0,acoustic,53,75,16000,reverb
14.879823,30.857367,reed_acoustic_018-056-100,reed_acoustic_018-056-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/reed_acoustic_018-056-100.wav,183,reed_acoustic_018,7,reed,0,acoustic,56,100,16000,
50.748528,-0.919768,vocal_synthetic_003-089-025,vocal_synthetic_003-089-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-089-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,89,25,16000,bright|distortion|long_release|nonlinear_env
27.176594,-18.329744,bass_synthetic_034-083-127,bass_synthetic_034-083-127,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_synthetic_034-083-127.wav,420,bass_synthetic_034,0,bass,2,synthetic,83,127,16000,bright|distortion|tempo-synced
28.13405,34.5598,vocal_synthetic_003-055-025,vocal_synthetic_003-055-025,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-055-025.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,55,25,16000,distortion|long_release|nonlinear_env
-42.306114,3.9361851,bass_electronic_027-045-100,bass_electronic_027-045-100,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/bass_electronic_027-045-100.wav,880,bass_electronic_027,0,bass,1,electronic,45,100,16000,
24.800337,26.523535,vocal_synthetic_003-067-050,vocal_synthetic_003-067-050,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/vocal_synthetic_003-067-050.wav,37,vocal_synthetic_003,10,vocal,2,synthetic,67,50,16000,bright|distortion|long_release|nonlinear_env
16.445,14.401249,brass_acoustic_006-059-075,brass_acoustic_006-059-075,/root/autodl-tmp/tokenizer-eval/data/nsynth/nsynth-valid/audio/brass_acoustic_006-059-075.wav,43,brass_acoustic_006,1,brass,0,acoustic,59,75,16000,reverb
